TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:133,0.306,0.685,0.657,-62.989,-102.784,131.775,
00:00:30:150,0.307,0.678,0.682,48.095,-85.45,98.816,
00:00:30:167,0.291,0.578,0.734,66.833,-51.209,95.153,
00:00:30:183,0.332,0.583,0.94,-1.282,-19.593,52.49,
00:00:30:200,0.51,0.483,1.118,-230.713,122.802,5.31,
00:00:30:217,0.157,0.964,0.696,-180.909,-237.61,165.832,
00:00:30:233,0.198,0.779,0.571,161.926,57.861,125.976,
00:00:30:250,0.45,0.734,0.767,222.778,65.307,108.337,
00:00:30:267,0.468,0.416,0.688,236.45,85.205,47.79,
00:00:30:283,0.503,0.43,0.753,-110.962,58.166,169.25,
00:00:30:300,0.427,0.753,0.58,-338.379,6.103,173.584,
00:00:30:317,0.406,0.809,0.582,-155.823,-19.288,145.813,
00:00:30:333,0.373,0.7,0.597,33.264,-17.029,116.027,
00:00:30:350,0.381,0.589,0.624,71.594,-5.188,112.426,
00:00:30:367,0.397,0.514,0.6,-20.325,-9.217,110.595,
00:00:30:383,0.325,0.656,0.523,-285.645,19.348,117.431,
00:00:30:400,0.369,0.727,0.539,-217.835,55.969,85.083,
00:00:30:417,0.431,0.721,0.577,-168.763,79.223,34.423,
00:00:30:433,0.467,0.71,0.591,-132.935,106.811,30.273,
00:00:30:450,0.517,0.709,0.592,-135.437,126.342,6.53,
00:00:30:467,0.674,0.768,0.777,19.043,57.739,-24.72,
00:00:30:483,0.734,0.642,0.713,-113.831,-55.726,68.42,
00:00:30:500,0.52,0.737,0.625,-201.844,-175.599,104.431,
00:00:30:517,0.307,0.718,0.559,-155.884,-161.805,89.294,
00:00:30:533,0.289,0.753,0.514,-186.463,-60.242,33.569,
00:00:30:550,0.415,0.794,0.542,-187.928,-10.376,20.752,
00:00:30:567,0.409,0.834,0.473,-228.638,-13.733,32.836,
00:00:30:583,0.421,0.924,0.445,-201.477,25.573,47.424,
00:00:30:600,0.484,0.993,0.453,-3.54,3.234,40.222,
00:00:30:617,0.406,0.869,0.477,214.111,-20.691,41.931,
00:00:30:633,0.383,0.694,0.546,213.867,-8.606,33.386,
00:00:30:650,0.373,0.662,0.56,127.807,21.423,32.714,
00:00:30:667,0.377,0.66,0.551,96.679,40.466,6.774,
00:00:30:683,0.403,0.633,0.576,54.26,25.573,-1.893,
00:00:30:700,0.372,0.623,0.599,-13.794,8.606,2.685,
00:00:30:717,0.333,0.636,0.603,-88.562,11.962,-5.249,
00:00:30:733,0.348,0.666,0.561,-174.927,29.602,-5.616,
00:00:30:750,0.343,0.701,0.506,-232.85,15.564,-8.423,
00:00:30:767,0.317,0.739,0.473,-267.029,4.76,-15.137,
00:00:30:783,0.277,0.714,0.441,-269.593,38.696,-27.344,
00:00:30:800,0.296,0.732,0.526,-283.265,23.193,-21.424,
00:00:30:817,0.24,0.729,0.54,-302.002,64.086,0.122,
00:00:30:833,0.265,0.688,0.607,-392.518,59.936,-42.786,
00:00:30:850,0.253,0.521,0.749,-500.855,-12.635,-144.959,
00:00:30:867,0.144,0.531,0.632,-741.578,83.557,2.746,
00:00:30:883,0.25,0.766,0.588,-920.96,100.769,-98.816,
00:00:30:900,0.19,0.626,0.498,-1007.386,171.997,-123.902,
00:00:30:917,0.244,0.817,0.38,-1023.255,232.238,-143.372,
00:00:30:933,0.308,0.889,0.308,-878.052,227.478,-155.457,
00:00:30:950,0.34,0.836,0.311,-845.032,215.454,-138.306,
00:00:30:967,0.319,0.919,0.296,-858.277,212.158,-121.888,
00:00:30:983,0.349,0.998,0.222,-765.809,203.979,-109.62,
00:00:31:0,0.377,0.982,0.132,-630.433,184.143,-109.131,
00:00:31:17,0.363,0.971,0.055,-508.728,175.72,-88.318,
00:00:31:33,0.373,0.865,0.027,-473.694,180.725,-77.454,
00:00:31:50,0.342,0.931,-0.045,-474.427,213.989,-24.842,
00:00:31:67,0.368,0.945,-0.059,-385.254,248.474,-3.418,
00:00:31:83,0.383,0.935,-0.062,-277.955,245.239,59.143,
00:00:31:100,0.428,0.944,0.021,-115.662,191.467,90.332,
00:00:31:117,0.412,0.807,0.042,6.897,122.314,84.838,
00:00:31:133,0.403,0.71,0.075,-37.476,105.224,65.185,
00:00:31:150,0.406,0.718,0.034,-127.259,89.416,64.819,
00:00:31:167,0.449,0.816,0.026,-185.242,35.827,68.115,
00:00:31:183,0.458,0.89,0.035,-182.984,-12.818,76.782,
00:00:31:200,0.435,0.935,0.074,-149.72,-35.096,83.007,
00:00:31:217,0.438,0.93,0.051,-144.349,-25.757,90.454,
00:00:31:233,0.474,1.017,0.038,-202.698,-29.664,160.034,
00:00:31:250,0.463,1.129,0.04,-233.277,-48.096,207.336,
00:00:31:267,0.462,1.175,-0.007,-216.553,-46.875,255.371,
00:00:31:283,0.474,1.249,0.003,-124.146,-82.459,312.255,
00:00:31:300,0.419,1.141,0.059,-16.053,-107.056,338.806,
00:00:31:317,0.374,1.118,0.102,-20.752,-110.596,378.173,
00:00:31:333,0.364,1.124,0.145,-19.043,-97.596,404.968,
00:00:31:350,0.299,1.074,-0.014,-98.084,-80.079,448.73,flipRH
00:00:31:367,0.264,1.262,-0.116,-0.794,-97.718,524.17,
00:00:31:383,0.236,1.307,-0.13,297.302,-151.123,524.109,
00:00:31:400,0.17,1.148,-0.026,532.165,-203.186,564.636,
00:00:31:417,0.127,1.089,-0.096,706.787,-254.883,528.198,
00:00:31:433,0.195,1.16,-0.117,996.276,-343.628,624.145,
00:00:31:450,0.122,1.108,-0.084,1553.955,-412.415,618.469,
00:00:31:467,0.096,0.824,-0.024,1979.98,-481.08,574.89,
00:00:31:483,0.06,0.604,0.033,1999.694,-544.617,545.837,
00:00:31:500,0.059,0.538,0.123,1999.694,-617.981,508.3,
00:00:31:517,0.012,0.494,0.149,1999.694,-651.734,478.21,
00:00:31:533,-0.047,0.302,0.153,1999.694,-687.317,381.469,
00:00:31:550,-0.08,0.116,0.167,1999.694,-706.91,273.681,
00:00:31:567,-0.101,-0.017,0.126,1999.694,-707.215,185.669,
00:00:31:583,-0.063,-0.113,0.183,1999.694,-697.876,110.534,
00:00:31:600,-0.024,-0.196,0.054,1999.694,-635.315,69.885,
00:00:31:617,-0.038,-0.225,0.19,1999.694,-604.31,106.262,
00:00:31:633,-0.112,-0.43,0.58,1999.694,-399.537,213.623,
00:00:31:650,-0.109,-0.705,0.956,1649.841,-128.724,178.711,
00:00:31:667,-0.016,-0.079,0.903,373.962,202.514,-47.242,
00:00:31:683,0.005,0.636,0.745,466.552,390.075,-152.283,
00:00:31:700,-0.095,0.229,1.004,1021.667,437.072,-95.032,
00:00:31:717,-0.102,-0.315,1.225,924.255,401.916,-5.921,
00:00:31:733,-0.181,-0.018,1.444,489.074,414.611,31.127,
00:00:31:750,-0.138,-0.044,1.382,375.976,429.687,-39.795,
00:00:31:767,-0.189,-0.056,1.333,308.471,412.963,-20.752,
00:00:31:783,-0.175,-0.245,1.394,143.798,374.084,-94.727,
00:00:31:800,-0.122,-0.28,1.309,-82.459,350.708,-140.686,
00:00:31:817,-0.08,-0.198,1.351,-190.796,285.339,-146.119,
00:00:31:833,-0.068,-0.266,1.45,-283.204,195.739,-202.332,
00:00:31:850,-0.067,-0.235,1.407,-291.077,109.924,-243.592,
00:00:31:867,-0.031,-0.168,1.344,-272.156,34.423,-253.296,
00:00:31:883,-0.031,-0.109,1.334,-216.858,-32.837,-230.103,
00:00:31:900,-0.022,-0.11,1.301,-194.397,-68.421,-194.153,
00:00:31:917,-0.043,-0.067,1.235,-197.083,-77.637,-160.828,
00:00:31:933,-0.037,-0.06,1.178,-225.281,-89.539,-137.085,
00:00:31:950,-0.049,-0.095,1.133,-194.458,-80.872,-115.113,
00:00:31:967,-0.041,-0.059,1.024,-105.896,-78.98,-70.74,
00:00:31:983,-0.04,-0.058,1.009,-15.748,-87.22,-37.659,
00:00:32:0,-0.054,-0.087,0.997,38.513,-81.543,-11.292,
00:00:32:17,-0.061,-0.047,0.948,89.965,-67.444,10.925,
00:00:32:33,-0.048,-0.058,0.948,90.026,-62.561,21.606,
00:00:32:50,-0.055,-0.042,0.932,66.345,-40.711,27.771,
00:00:32:67,-0.052,-0.031,0.917,48.278,-22.217,33.752,
00:00:32:83,-0.055,-0.033,0.942,10.07,-7.691,24.169,
00:00:32:100,-0.061,-0.017,0.953,27.771,2.075,18.005,
00:00:32:117,-0.061,-0.07,0.959,18.554,9.216,13.671,
00:00:32:133,-0.061,-0.085,0.945,-77.942,26.733,1.281,
00:00:32:150,-0.058,-0.019,0.937,-101.502,31.25,-4.883,
00:00:32:167,-0.052,-0.062,0.962,-82.947,38.696,-1.099,
00:00:32:183,-0.049,-0.037,0.985,-113.526,33.325,-11.475,
00:00:32:200,-0.049,-0.032,0.998,-103.882,34.301,-15.809,
00:00:32:217,-0.053,-0.047,1.039,-93.689,31.982,-17.64,
00:00:32:233,-0.039,-0.048,1.01,-87.342,19.104,-23.621,
00:00:32:250,-0.045,-0.03,1.033,-21.607,3.234,-19.593,
00:00:32:267,-0.045,-0.074,1.044,4.638,-6.409,-19.104,
00:00:32:283,-0.058,-0.049,1.057,25.878,-1.282,-12.879,
00:00:32:300,-0.048,-0.049,1.046,37.597,-5.738,-14.893,
00:00:32:317,-0.057,-0.059,1.054,44.25,-0.977,-8.545,
00:00:32:333,-0.062,-0.069,1.001,38.086,12.817,-7.325,
00:00:32:350,-0.055,-0.038,1.007,37.231,13.671,-3.602,
00:00:32:367,-0.056,-0.058,1.003,50.659,12.207,-2.564,
00:00:32:383,-0.061,-0.071,1.002,68.542,15.38,-0.061,
00:00:32:400,-0.063,-0.084,1.002,60.119,21.789,-2.137,
00:00:32:417,-0.055,-0.053,0.988,38.33,21.362,-10.987,
00:00:32:433,-0.051,-0.05,0.998,55.114,18.31,-7.752,
00:00:32:450,-0.052,-0.054,0.992,38.635,17.15,-14.344,
00:00:32:467,-0.052,-0.024,0.986,24.292,20.752,-15.564,
00:00:32:483,-0.047,-0.046,1,15.625,15.197,-19.898,
00:00:32:500,-0.055,-0.063,1.002,-15.32,16.906,-28.504,
00:00:32:517,-0.05,-0.026,0.989,-25.147,13.916,-34.119,
00:00:32:533,-0.049,-0.058,1.003,-22.034,12.268,-35.889,
00:00:32:550,-0.049,-0.06,1.002,-43.091,14.77,-41.626,
00:00:32:567,-0.05,-0.044,1.002,-57.068,16.906,-44.739,
00:00:32:583,-0.044,-0.034,0.998,-0.489,7.934,-44.556,
00:00:32:600,-0.043,-0.064,1.005,9.582,8.483,-41.138,
00:00:32:617,-0.036,-0.066,0.994,2.868,12.512,-39.063,
00:00:32:633,-0.038,-0.039,0.995,19.531,13.671,-34.241,
00:00:32:650,-0.044,-0.073,1.01,24.841,19.836,-31.25,
00:00:32:667,-0.024,-0.046,0.981,14.892,18.31,-31.617,
00:00:32:683,-0.035,-0.026,0.991,26.123,14.953,-28.26,
00:00:32:700,-0.038,-0.057,1.003,41.809,18.981,-23.255,
00:00:32:717,-0.047,-0.052,1.001,39.428,19.409,-26.368,
00:00:32:733,-0.047,-0.051,1.004,42.602,15.808,-26.062,
00:00:32:750,-0.05,-0.064,0.998,37.719,12.878,-35.218,
00:00:32:767,-0.051,-0.07,0.995,38.94,19.714,-30.213,
00:00:32:783,-0.051,-0.059,0.986,34.24,17.456,-31.739,
00:00:32:800,-0.059,-0.071,0.995,37.719,19.653,-29.358,
00:00:32:817,-0.05,-0.076,0.987,24.108,18.737,-32.715,
00:00:32:833,-0.05,-0.062,0.991,24.047,19.165,-34.974,
00:00:32:850,-0.049,-0.062,0.994,19.043,12.939,-38.208,
00:00:32:867,-0.055,-0.047,0.995,26.855,13.427,-31.983,
00:00:32:883,-0.053,-0.046,0.995,39.306,11.108,-33.509,
00:00:32:900,-0.054,-0.07,1.003,25.94,12.756,-27.222,
00:00:32:917,-0.055,-0.058,1.001,-2.015,15.808,-28.321,
00:00:32:933,-0.05,-0.057,1.002,3.479,16.784,-25.757,
00:00:32:950,-0.038,-0.07,1.004,-15.076,12.756,-28.809,
00:00:32:967,-0.043,-0.043,1.012,12.268,12.146,-26.368,
00:00:32:983,-0.037,-0.071,1.02,10.864,8.544,-26.856,
00:00:33:0,-0.041,-0.062,1.019,5.676,7.385,-26.795,
00:00:33:17,-0.039,-0.062,1.032,23.925,6.958,-24.964,
00:00:33:33,-0.035,-0.08,1.042,13.977,7.446,-25.94,
00:00:33:50,-0.028,-0.059,1.033,6.408,6.347,-27.161,
00:00:33:67,-0.036,-0.071,1.035,15.869,6.286,-28.26,
00:00:33:83,-0.031,-0.082,1.045,17.089,5.493,-24.598,
00:00:33:100,-0.034,-0.057,1.038,17.395,7.568,-20.203,
00:00:33:117,-0.035,-0.077,1.055,30.7,13.61,-13.062,
00:00:33:133,-0.029,-0.107,1.092,-15.503,20.69,-12.757,
00:00:33:150,-0.026,-0.067,1.084,-52.063,27.71,-10.071,
00:00:33:167,-0.011,-0.085,1.115,-90.638,36.987,-13.001,
00:00:33:183,0.001,-0.069,1.135,-161.011,42.724,-18.921,
00:00:33:200,0.002,-0.069,1.152,-220.337,57.067,-21.79,
00:00:33:217,0.015,-0.07,1.163,-293.885,69.458,-30.823,
00:00:33:233,0.02,-0.057,1.182,-346.558,83.129,-39.673,
00:00:33:250,0.021,-0.048,1.177,-372.986,87.951,-49.378,
00:00:33:267,0.023,-0.052,1.195,-380.372,97.473,-54.505,
00:00:33:283,0.021,-0.041,1.175,-400.574,102.478,-72.876,
00:00:33:300,0.018,-0.013,1.164,-375.977,110.962,-83.985,
00:00:33:317,0.026,0.026,1.154,-343.934,119.751,-101.502,
00:00:33:334,0.014,0.044,1.2,-306.824,149.719,-116.15,
00:00:33:350,0.023,0.058,1.228,-308.716,198.974,-130.31,
00:00:33:367,0.024,0.062,1.22,-362.061,245.3,-144.593,
00:00:33:384,0.012,0.072,1.177,-420.716,274.353,-131.287,
00:00:33:400,0.048,0.129,1.127,-432.984,279.724,-151.429,
00:00:33:417,0.044,0.202,1.112,-397.828,296.997,-160.218,
00:00:33:434,0.058,0.216,1.123,-299.256,293.945,-194.825,
00:00:33:450,0.048,0.206,1.184,-191.712,277.404,-212.952,
00:00:33:467,0.054,0.136,1.149,-279.725,287.902,-205.628,
00:00:33:484,0.074,0.101,1.103,-480.347,281.311,-224.793,
00:00:33:500,0.074,0.237,1.057,-616.517,268.066,-225.769,
00:00:33:517,0.052,0.323,1.021,-647.889,262.39,-253.54,
00:00:33:534,0.005,0.251,0.879,-641.724,291.87,-282.776,
00:00:33:550,0.06,0.29,0.923,-627.198,250.183,-307.496,
00:00:33:567,0.077,0.371,0.952,-527.283,204.162,-344.544,
00:00:33:584,0.036,0.327,0.918,-418.335,202.331,-344.605,
00:00:33:600,0.045,0.318,0.915,-430.359,190.796,-414.002,
00:00:33:617,0.078,0.327,0.834,-462.525,223.938,-416.687,
00:00:33:634,0.127,0.533,0.644,-396.302,202.697,-391.358,
00:00:33:650,0.175,0.568,0.724,-258.973,174.865,-387.33,
00:00:33:667,0.113,0.545,0.771,-154.725,214.538,-297.913,
00:00:33:684,0.094,0.672,0.784,-26.795,272.094,-274.659,
00:00:33:700,0.052,0.341,0.677,36.132,369.506,-316.834,
00:00:33:717,0.148,0.266,0.606,-147.767,451.904,-320.313,
00:00:33:734,0.225,0.354,0.599,-114.38,377.685,-242.432,
00:00:33:750,0.197,0.38,0.66,-74.891,268.371,-248.719,
00:00:33:767,0.08,0.3,0.643,-75.074,323.303,-274.292,
00:00:33:784,0.13,0.354,0.626,-0.733,466.003,-300.415,
00:00:33:800,0.223,0.213,0.678,50.598,447.082,-302.979,
00:00:33:817,0.243,0.096,0.639,-141.846,490.661,-282.532,
00:00:33:834,0.237,0.313,0.602,-269.593,497.314,-234.314,
00:00:33:850,0.292,0.396,0.591,-246.033,502.136,-245.728,
00:00:33:867,0.321,0.392,0.611,-180.664,508.484,-249.878,
00:00:33:884,0.409,0.362,0.655,-143.677,477.234,-249.207,
00:00:33:900,0.377,0.368,0.694,-145.508,413.025,-232.727,
00:00:33:917,0.429,0.434,0.703,-108.521,454.467,-218.384,
00:00:33:934,0.529,0.416,0.714,-91.919,410.217,-190.491,
00:00:33:950,0.541,0.429,0.699,-87.708,379.638,-150.208,
00:00:33:967,0.577,0.402,0.663,-47.791,320.984,-144.837,
00:00:33:984,0.611,0.306,0.645,-32.471,315.612,-123.658,
00:00:34:0,0.546,0.386,0.656,-12.696,278.747,-110.291,
00:00:34:17,0.648,0.346,0.629,11.962,262.451,-97.718,
00:00:34:34,0.635,0.376,0.636,22.033,228.881,-89.478,
00:00:34:50,0.632,0.391,0.608,56.64,182.312,-93.873,
00:00:34:67,0.597,0.336,0.594,100.158,123.779,-79.773,
00:00:34:84,0.561,0.277,0.58,90.82,105.529,-69.825,
00:00:34:100,0.53,0.26,0.538,74.401,91.613,-93.567,
00:00:34:117,0.506,0.204,0.544,61.645,72.448,-94.727,
00:00:34:134,0.542,0.235,0.56,52.673,69.519,-93.079,
00:00:34:150,0.506,0.206,0.565,45.837,43.151,-80.018,
00:00:34:167,0.557,0.223,0.568,56.091,28.808,-83.924,
00:00:34:184,0.533,0.192,0.579,35.156,25.268,-73.426,
00:00:34:200,0.577,0.209,0.556,32.836,18.188,-69.092,
00:00:34:217,0.587,0.242,0.55,68.176,19.47,-57.373,
00:00:34:234,0.618,0.211,0.584,86.792,17.211,-55.848,
00:00:34:250,0.629,0.249,0.609,85.571,43.09,-44.373,
00:00:34:267,0.654,0.224,0.588,64.086,64.209,-27.71,
00:00:34:284,0.763,0.23,0.73,31.799,79.162,-28.748,
00:00:34:300,0.861,0.26,0.56,151.306,74.646,32.287,
00:00:34:317,0.664,0.444,0.648,-14.1,73.242,139.282,
00:00:34:334,0.794,0.298,0.556,-10.621,73.852,127.746,
00:00:34:350,0.732,0.277,0.568,12.268,24.169,168.64,
00:00:34:367,0.632,0.322,0.567,-57.557,-4.761,197.57,
00:00:34:384,0.625,0.218,0.621,-44.373,-0.794,198.913,
00:00:34:400,0.595,0.284,0.602,-133.851,32.836,235.046,
00:00:34:417,0.616,0.347,0.61,-95.093,9.704,215.088,
00:00:34:434,0.596,0.341,0.579,-37.781,-0.916,216.003,
00:00:34:450,0.636,0.518,0.867,-82.642,70.068,209.838,
00:00:34:467,0.862,0.316,0.776,-59.021,88.195,138.549,
00:00:34:484,0.72,0.346,0.508,60.913,-5.188,212.951,
00:00:34:500,0.699,0.237,0.693,47.607,-85.938,202.88,
00:00:34:517,0.62,0.288,0.706,62.622,-171.936,163.391,
00:00:34:534,0.581,0.193,0.666,-16.053,-168.885,167.541,
00:00:34:550,0.564,0.272,0.606,-84.778,-200.196,201.477,
00:00:34:567,0.437,0.308,0.536,-86.121,-270.813,197.815,
00:00:34:584,0.333,0.32,0.613,-140.931,-236.939,174.133,
00:00:34:600,0.378,0.416,0.635,-162.171,-106.751,144.958,
00:00:34:617,0.473,0.501,0.647,-221.68,-77.942,132.568,
00:00:34:634,0.496,0.611,0.698,-192.322,-126.221,134.887,
00:00:34:650,0.429,0.675,0.676,-40.833,-177.796,134.887,
00:00:34:667,0.396,0.612,0.706,28.198,-146.973,104.126,
00:00:34:684,0.403,0.585,0.688,-0.428,-98.938,122.802,
00:00:34:700,0.425,0.613,0.674,-21.241,-63.05,117.859,
00:00:34:717,0.424,0.632,0.758,27.343,-106.385,135.254,
00:00:34:734,0.369,0.507,0.755,-55.726,-96.985,117.492,
00:00:34:750,0.377,0.601,0.774,-116.028,-39.917,144.226,
00:00:34:767,0.448,0.52,0.785,-146.729,15.625,120.544,
00:00:34:784,0.484,0.562,0.608,-280.762,-7.447,221.069,
00:00:34:800,0.402,0.714,0.725,-272.4,-127.625,234.558,
00:00:34:817,0.295,0.662,0.658,-232.422,-71.473,202.514,
00:00:34:834,0.336,0.71,0.638,-113.892,26.916,185.608,
00:00:34:850,0.395,0.665,0.668,-6.409,18.31,147.766,
00:00:34:867,0.399,0.592,0.667,7.629,1.098,161.01,
00:00:34:884,0.375,0.562,0.643,-24.903,-2.442,169.189,
00:00:34:900,0.359,0.554,0.656,-42.42,6.713,149.963,
00:00:34:917,0.413,0.56,0.758,17.395,34.179,108.276,
00:00:34:934,0.467,0.338,0.71,-108.521,62.072,111.572,
00:00:34:950,0.51,0.52,0.68,-289.063,-3.418,163.94,
00:00:34:967,0.45,0.611,0.642,-298.279,-45.472,158.02,
00:00:34:984,0.421,0.644,0.629,-255.677,-40.467,147.277,
00:00:35:0,0.432,0.662,0.63,-203.98,-44.312,116.821,
00:00:35:17,0.421,0.627,0.619,-156.983,-46.387,108.276,
00:00:35:34,0.407,0.6,0.622,-161.866,-46.57,101.806,
00:00:35:50,0.402,0.6,0.594,-198.365,-29.358,98.022,
00:00:35:67,0.434,0.572,0.616,-278.87,-33.753,56.335,
00:00:35:84,0.455,0.621,0.617,-379.151,-40.101,59.448,
00:00:35:100,0.444,0.662,0.618,-417.786,-47.73,30.09,
00:00:35:117,0.421,0.72,0.591,-409.18,-19.227,39.794,
00:00:35:134,0.443,0.698,0.62,-363.953,-12.574,-18.921,
00:00:35:150,0.457,0.654,0.599,-370.972,20.69,-16.175,
00:00:35:167,0.485,0.689,0.582,-448.609,13.794,-20.02,
00:00:35:184,0.512,0.783,0.761,-478.76,-0.428,-28.87,
00:00:35:200,0.619,0.768,0.868,-565.674,7.873,-39.856,
00:00:35:217,0.596,0.82,0.644,-889.344,-119.08,119.934,
00:00:35:234,0.396,1.07,0.581,-770.997,-171.143,126.159,
00:00:35:250,0.25,0.914,0.52,-450.013,-89.051,60.669,
00:00:35:267,0.298,0.745,0.441,-401.062,-2.747,48.889,
00:00:35:284,0.327,0.758,0.462,-505.494,26.123,43.518,
00:00:35:300,0.291,0.804,0.453,-565.369,77.758,43.212,
00:00:35:317,0.266,0.835,0.417,-583.313,139.526,6.958,
00:00:35:334,0.274,0.821,0.361,-564.515,174.682,-15.076,
00:00:35:350,0.313,0.898,0.335,-512.33,151.977,-29.419,
00:00:35:367,0.323,0.893,0.33,-438.172,126.22,-67.627,
00:00:35:384,0.312,0.854,0.344,-375.55,148.254,-85.083,
00:00:35:400,0.341,0.83,0.321,-391.053,186.706,-117.066,
00:00:35:417,0.362,0.815,0.275,-427.247,224.365,-146.485,
00:00:35:434,0.394,0.812,0.225,-462.647,250.854,-133.912,
00:00:35:450,0.4,0.86,0.22,-543.763,242.797,-88.501,
00:00:35:467,0.377,0.957,0.163,-513.55,261.474,-33.875,
00:00:35:484,0.366,0.89,0.122,-436.585,252.929,-36.744,
00:00:35:500,0.372,0.885,0.091,-391.358,240.295,-20.813,
00:00:35:517,0.372,0.871,0.061,-327.027,221.313,-28.382,
00:00:35:534,0.38,0.827,0.018,-267.395,222.107,-12.513,
00:00:35:550,0.44,0.841,0.023,-205.201,208.13,-1.404,
00:00:35:567,0.469,0.856,0.075,-181.946,151.672,32.226,
00:00:35:584,0.453,0.791,0.086,-168.519,104.126,48.095,
00:00:35:600,0.44,0.827,0.117,-182.19,57.251,53.649,flipRH
00:00:35:617,0.396,0.741,0.098,-164.551,56.274,46.997,
00:00:35:634,0.422,0.731,0.068,-221.07,66.894,64.148,
00:00:35:650,0.385,0.766,0.019,-271.485,54.931,74.89,
00:00:35:667,0.4,0.792,0.021,-320.069,96.74,101.196,
00:00:35:684,0.442,0.88,0.001,-438.172,91.125,121.643,
00:00:35:700,0.473,1.097,0.088,-485.718,61.462,164.611,
00:00:35:717,0.519,1.155,0.055,-443.36,47.424,229.309,
00:00:35:734,0.506,1.247,0.065,-425.66,-24.17,284.973,
00:00:35:750,0.439,1.186,0.019,-384.522,-59.51,290.771,
00:00:35:767,0.381,1.218,-0.074,-296.753,-75.562,303.955,
00:00:35:784,0.383,1.232,-0.117,-104.737,-82.398,322.387,
00:00:35:800,0.358,1.199,-0.081,91.308,-101.502,343.383,
00:00:35:817,0.371,1.099,-0.055,107.055,-96.741,400.329,
00:00:35:834,0.294,1.099,-0.054,76.232,-117.249,448.608,
00:00:35:850,0.232,1.223,-0.118,98.327,-87.403,509.338,
00:00:35:867,0.303,1.231,-0.234,358.947,-102.967,528.625,
00:00:35:884,0.274,1.266,-0.331,673.278,-190.186,598.938,
00:00:35:900,0.241,1.289,-0.267,1018.005,-340.76,620.117,
00:00:35:917,0.129,1.014,-0.129,1301.88,-350.159,647.766,
00:00:35:934,0.074,0.723,-0.143,1308.715,-371.582,584.411,
00:00:35:950,0.103,0.884,-0.102,1381.836,-431.031,606.994,
00:00:35:967,0.068,0.822,-0.119,1769.775,-538.88,513.855,
00:00:35:984,0.009,0.672,-0.131,1999.694,-576.905,472.839,
00:00:36:0,-0.025,0.501,-0.063,1999.694,-621.399,388.366,
00:00:36:17,-0.108,0.335,0.019,1999.694,-621.521,306.457,
00:00:36:34,-0.212,0.002,0.108,1999.694,-593.567,188.232,
00:00:36:50,-0.176,-0.253,0.138,1999.694,-534.852,88.073,
00:00:36:67,-0.12,-0.374,0.176,1999.694,-519.41,8.178,
00:00:36:84,-0.043,-0.301,0.303,1999.694,-536.377,-4.822,
00:00:36:100,-0.02,-0.178,0.361,1999.694,-535.706,-30.274,
00:00:36:117,-0.122,-0.376,0.679,1999.694,-421.814,36.56,
00:00:36:134,-0.119,-0.681,0.868,1982.422,-224.915,2.868,
00:00:36:150,-0.06,-0.46,0.929,759.46,-83.802,-85.328,
00:00:36:167,-0.153,0.166,1.04,360.29,39.672,-135.315,
00:00:36:184,-0.111,0.379,0.983,937.805,144.165,-88.868,
00:00:36:200,-0.105,-0.056,1.219,1015.197,187.561,25.207,
00:00:36:217,-0.136,0.072,1.346,394.836,193.42,46.02,
00:00:36:234,-0.141,0.257,1.337,79.589,203.125,-18.25,
00:00:36:250,-0.19,0.045,1.458,80.993,205.139,-113.343,
00:00:36:267,-0.223,-0.019,1.396,3.051,186.767,-141.846,
00:00:36:284,-0.207,-0.176,1.502,-104.981,115.295,-210.572,
00:00:36:300,-0.218,-0.195,1.521,-155.762,37.841,-197.754,
00:00:36:317,-0.182,-0.134,1.368,-133.606,-19.715,-228.394,
00:00:36:334,-0.177,-0.098,1.306,-108.277,-43.396,-211.609,
00:00:36:350,-0.133,-0.084,1.231,-118.409,-55.298,-192.383,
00:00:36:367,-0.118,-0.053,1.18,-97.107,-52.124,-142.273,
00:00:36:384,-0.123,-0.054,1.16,-150.574,-25.757,-108.033,
00:00:36:400,-0.121,-0.029,1.102,-177.918,-15.686,-83.985,
00:00:36:417,-0.111,-0.038,1.08,-104.432,-6.531,-49.988,
00:00:36:434,-0.112,-0.029,1.054,-56.153,5.432,-26.734,
00:00:36:450,-0.113,-0.048,1.048,-15.503,18.432,-10.621,
00:00:36:467,-0.114,-0.025,1.031,-9.278,19.531,1.831,
00:00:36:484,-0.099,0.018,0.972,26.123,6.347,2.197,
00:00:36:500,-0.093,-0.01,0.963,64.636,-0.672,10.925,
00:00:36:517,-0.098,0.036,0.938,109.13,-2.259,19.531,
00:00:36:534,-0.1,-0.011,0.96,149.536,1.098,29.419,
00:00:36:550,-0.094,-0.024,0.983,51.086,5.859,17.273,
00:00:36:567,-0.109,-0.015,0.988,-0.123,16.967,9.094,
00:00:36:584,-0.109,-0.01,0.977,-59.937,26.184,-0.367,
00:00:36:600,-0.111,-0.003,0.977,-67.383,23.193,-9.217,
00:00:36:617,-0.12,-0.019,0.982,-46.936,13.549,-18.067,
00:00:36:634,-0.115,-0.062,0.997,-67.81,10.376,-24.048,
00:00:36:650,-0.125,-0.009,0.999,-58.35,5.065,-20.752,
00:00:36:667,-0.123,-0.027,1.011,-18.677,14.282,-20.386,
00:00:36:684,-0.113,-0.037,0.989,-51.636,13.732,-27.405,
