TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:34:984,0.4,0.221,1.157,17.028,93.994,13.671,
00:00:35:0,0.46,0.225,1.109,36.254,43.701,32.47,
00:00:35:17,0.402,0.141,0.91,93.994,-23.804,42.48,
00:00:35:34,0.317,0.062,0.933,148.01,-86.426,66.345,
00:00:35:50,0.307,0.032,0.937,73.852,-40.284,78.796,
00:00:35:67,0.33,0.052,0.875,48.706,-37.476,119.629,
00:00:35:84,0.285,0.036,0.856,64.453,-95.826,126.709,
00:00:35:100,0.173,0.024,0.886,91.064,-118.348,137.207,
00:00:35:117,0.075,0.044,0.886,127.319,-81.482,130.737,
00:00:35:134,0.022,0.016,0.901,167.053,-41.138,122.07,
00:00:35:150,-0.026,-0.035,0.94,174.194,-31.434,126.953,
00:00:35:167,-0.086,-0.008,0.993,174.621,-28.626,130.249,
00:00:35:184,-0.121,-0.008,1.016,227.661,-11.719,102.172,
00:00:35:200,-0.126,-0.003,1.04,267.7,4.577,75.683,
00:00:35:217,-0.113,0.013,1.109,286.438,5.981,66.528,
00:00:35:234,-0.059,-0.023,1.129,268.798,12.329,45.349,
00:00:35:250,0.004,-0.054,1.123,231.506,-7.813,51.696,
00:00:35:267,0.035,-0.075,1.1,181.396,-28.26,51.696,
00:00:35:284,0.054,-0.123,1.08,134.643,-53.162,46.325,
00:00:35:300,0.078,-0.101,1.047,53.527,-56.824,55.542,
00:00:35:317,0.063,-0.116,0.974,12.023,-97.474,30.334,
00:00:35:334,0.017,-0.127,0.967,-0.428,-118.287,30.883,
00:00:35:350,-0.023,-0.135,0.995,-28.504,-98.267,9.216,
00:00:35:367,-0.064,-0.127,0.933,-42.054,-24.292,-6.165,
00:00:35:384,-0.032,-0.145,0.932,-28.382,13.794,-34.852,
00:00:35:400,-0.042,-0.15,0.944,-25.879,2.38,-37.476,
00:00:35:417,-0.094,-0.141,0.897,-16.968,11.596,-49.744,
00:00:35:434,-0.103,-0.15,0.968,2.38,39.489,-76.355,
00:00:35:450,-0.012,-0.149,0.99,-98.633,144.531,-71.778,
00:00:35:467,0.032,-0.033,0.981,-123.414,104.858,-53.467,
00:00:35:484,0.011,-0.021,0.966,-65.003,71.411,-80.75,
00:00:35:500,-0.024,-0.091,0.935,-40.894,75.378,-86.365,
00:00:35:517,-0.097,-0.148,0.854,-33.753,71.289,-105.408,
00:00:35:534,-0.119,-0.175,0.808,-46.692,151.672,-124.085,
00:00:35:550,-0.092,-0.123,0.806,-17.212,224.243,-137.146,
00:00:35:567,-0.057,-0.011,0.796,42.907,279.419,-170.96,
00:00:35:584,-0.011,-0.058,0.811,139.038,295.837,-193.787,
00:00:35:600,0.037,-0.109,0.882,183.105,275.634,-165.101,
00:00:35:617,0.063,-0.143,0.947,183.41,259.155,-151.368,
00:00:35:634,0.111,-0.059,1.066,187.988,283.813,-125.489,
00:00:35:650,0.198,-0.054,1.125,198.059,304.748,-145.264,
00:00:35:667,0.269,-0.124,1.152,204.04,220.642,-135.132,
00:00:35:684,0.377,-0.204,1.415,125.976,80.749,-106.812,
00:00:35:700,0.268,-0.104,1.256,19.897,51.147,-35.95,
00:00:35:717,0.248,-0.073,1.248,40.893,28.381,-86.853,
00:00:35:734,0.316,-0.179,1.139,-19.227,72.876,-50.965,
00:00:35:750,0.276,-0.04,1.08,-53.65,25.878,48.889,
00:00:35:767,0.168,-0.043,1.044,69.213,-40.833,1.586,
00:00:35:784,0.125,-0.225,1.111,127.99,-50.11,-0.061,
00:00:35:800,0.119,-0.239,1.113,71.594,-21.302,-0.489,
00:00:35:817,0.122,-0.162,1.091,40.832,-18.311,-13.306,
00:00:35:834,0.132,-0.18,1.05,32.531,-29.053,-33.875,
00:00:35:850,0.111,-0.144,1.04,31.982,-43.519,-46.57,
00:00:35:867,0.093,-0.138,1.007,64.88,-36.683,-53.345,
00:00:35:884,0.085,-0.093,0.942,104.614,-13.062,-73.426,
00:00:35:900,0.136,-0.104,0.972,278.442,-9.827,-195.801,
00:00:35:917,0.118,-0.653,0.805,285.705,-153.138,-193.36,
00:00:35:934,-0.073,-0.317,0.785,-254.09,8.178,21.118,
00:00:35:950,-0.083,0.118,0.822,-131.226,93.566,-73.853,
00:00:35:967,0.051,0.153,0.89,152.282,134.948,-144.288,
00:00:35:984,0.113,-0.055,0.931,284.912,105.346,-161.011,
00:00:36:0,0.115,-0.131,1.041,179.809,103.393,-86.731,
00:00:36:17,0.11,-0.064,0.991,54.687,127.075,-29.358,
00:00:36:34,0.169,-0.028,0.997,66.589,110.534,-38.697,
00:00:36:50,0.218,-0.116,1.051,46.325,52.551,-29.358,
00:00:36:67,0.202,-0.16,1.046,-44.068,13.427,-18.189,
00:00:36:84,0.187,-0.217,1,-116.15,-7.264,-20.02,
00:00:36:100,0.189,-0.2,0.997,-188.477,-19.349,-17.151,
00:00:36:117,0.185,-0.201,0.965,-275.818,-27.771,-18.189,
00:00:36:134,0.184,-0.188,0.961,-327.82,-52.185,-11.17,
00:00:36:150,0.173,-0.107,1.004,-339.722,-62.561,13.732,
00:00:36:167,0.164,-0.067,0.984,-272.95,-74.769,-8.301,
00:00:36:184,0.176,-0.096,0.976,-187.195,-97.474,-21.79,
00:00:36:200,0.152,-0.122,0.989,-139.893,-126.16,-6.47,
00:00:36:217,0.117,-0.107,1.009,-136.963,-127.93,-3.174,
00:00:36:234,0.124,-0.109,0.994,-128.968,-114.563,-13.794,
00:00:36:250,0.145,-0.087,1.016,-94.788,-113.892,-4.151,
00:00:36:267,0.142,-0.073,1.033,-33.143,-118.47,-0.061,
00:00:36:284,0.131,-0.082,1.014,-44.617,-108.887,9.582,
00:00:36:300,0.119,-0.115,0.963,-88.501,-98.267,14.221,
00:00:36:317,0.124,-0.032,0.957,-97.596,-104.554,38.757,
00:00:36:334,0.105,-0.055,0.969,-36.194,-111.39,23.742,
00:00:36:350,0.071,-0.091,0.998,-22.217,-94.3,49.682,
00:00:36:367,0.043,-0.089,1.011,-34.974,-63.416,62.5,
00:00:36:384,0.028,-0.085,1.008,-42.725,-36.866,71.167,
00:00:36:400,0.016,-0.074,1.018,-32.288,-26.185,67.932,
00:00:36:417,0.013,-0.116,0.998,-30.823,-12.269,59.326,
00:00:36:434,-0.007,-0.148,1.003,-51.392,1.586,55.908,
00:00:36:450,-0.021,-0.181,0.993,-80.628,12.146,46.569,
00:00:36:467,-0.013,-0.123,1.011,-75.379,7.202,43.09,
00:00:36:484,-0.007,-0.099,1.032,-11.536,4.76,13.366,
00:00:36:500,-0.026,-0.138,1.022,32.898,-21.302,-12.635,
00:00:36:517,-0.052,-0.193,1.048,35.278,-25.94,-48.584,
00:00:36:534,-0.06,-0.224,1.052,-39.246,-13.001,-56.031,
00:00:36:550,-0.044,-0.159,1.052,-116.578,1.709,-56.031,
00:00:36:567,-0.02,-0.085,1.025,-117.554,9.338,-61.097,
00:00:36:584,-0.003,-0.095,1.011,-53.772,-5.31,-73.975,
00:00:36:600,0.002,-0.045,1.021,-25.635,-5.249,-63.599,
00:00:36:617,0.055,-0.008,1.041,-13.062,-53.833,-55.054,
00:00:36:634,0.039,-0.029,1.051,-0.55,-70.252,-56.275,
00:00:36:650,0.037,-0.032,1.04,-20.752,-69.642,-46.021,
00:00:36:667,0.034,-0.022,1.017,-22.583,-79.59,-40.894,
00:00:36:684,0.019,-0.057,0.998,-25.696,-84.595,-39.49,
00:00:36:700,0.003,-0.057,0.979,-44.129,-78.675,-18.86,
00:00:36:717,-0.01,-0.005,0.987,-45.105,-73.243,-3.418,
00:00:36:734,-0.001,-0.037,0.985,-5.677,-48.768,-4.822,
00:00:36:750,0.009,-0.051,0.983,13.488,-33.509,12.634,
00:00:36:767,0.012,-0.063,0.978,14.221,-18.555,22.949,
00:00:36:784,0.019,-0.083,0.975,-4.09,0.61,26.611,
00:00:36:800,0.031,-0.118,0.959,-27.71,16.235,19.958,
00:00:36:817,0.043,-0.115,0.966,-38.025,28.869,8.789,
00:00:36:834,0.064,-0.13,0.955,-55.054,35.766,-11.109,
00:00:36:850,0.074,-0.161,0.978,-68.848,30.212,-24.353,
00:00:36:867,0.089,-0.151,0.984,-104.371,30.151,-31.434,
00:00:36:884,0.087,-0.119,0.999,-104.92,18.981,-54.139,
00:00:36:900,0.08,-0.096,1.012,-73.121,10.009,-82.154,
00:00:36:917,0.08,-0.15,1.015,-62.928,1.831,-118.592,
00:00:36:934,0.074,-0.181,1.008,-106.019,-6.714,-122.559,
00:00:36:950,0.057,-0.143,0.99,-121.094,-6.714,-127.991,
00:00:36:967,0.018,-0.11,0.969,-88.44,-5.005,-122.986,
00:00:36:984,-0.005,-0.065,0.967,-41.443,16.479,-110.291,
00:00:37:0,-0.02,-0.092,0.968,-10.071,31.494,-101.136,
00:00:37:17,-0.027,-0.062,0.978,-23.804,46.325,-65.308,
00:00:37:34,-0.031,-0.003,0.988,-41.748,55.969,-40.039,
00:00:37:50,-0.045,0.047,0.991,-38.453,65.063,-17.09,
00:00:37:67,-0.045,0.139,1.011,2.502,58.532,5.493,
00:00:37:84,-0.061,0.127,1.042,66.467,41.748,3.906,
00:00:37:100,-0.051,0.056,1.094,93.566,40.222,23.925,
00:00:37:117,-0.004,-0.005,1.079,36.743,29.907,26.489,
00:00:37:134,0.002,-0.031,1.008,-61.585,12.695,51.391,
00:00:37:150,0.005,0.037,0.975,-63.111,-0.55,63.72,
00:00:37:167,0.016,0.032,0.965,40.832,-15.992,54.016,
00:00:37:184,0,-0.057,1.021,117.553,-30.701,42.48,
00:00:37:200,-0.004,-0.132,1.069,96.984,-10.254,36.926,
00:00:37:217,0.026,-0.163,1.091,-8.545,19.775,26.001,
00:00:37:234,0.054,-0.127,1.034,-88.868,40.71,10.803,
00:00:37:250,0.066,-0.033,0.98,-68.787,49.316,-2.198,
00:00:37:267,0.101,-0.161,1.056,35.705,21.667,-18.25,
00:00:37:284,0.119,-0.122,1.056,15.441,-6.592,-29.114,
00:00:37:300,0.116,-0.149,1.067,20.446,-36.744,-43.702,
00:00:37:317,0.107,-0.172,1.079,-49.866,-45.96,-48.157,
00:00:37:334,0.114,-0.145,1.022,-122.864,-64.209,-47.486,
00:00:37:350,0.073,-0.131,1.002,-165.039,-83.191,-37.964,
00:00:37:367,0.025,-0.055,0.987,-153.138,-72.632,-47.486,
00:00:37:384,0.009,-0.051,0.953,-80.628,-59.082,-51.27,
00:00:37:400,-0.002,-0.031,1.008,-9.705,-56.275,-56.336,
00:00:37:417,-0.01,-0.105,1.029,-8.606,-39.002,-50.782,
00:00:37:434,-0.031,-0.117,1.002,-70.13,-20.081,-49.866,
00:00:37:450,-0.04,-0.066,0.991,-94.483,0.061,-54.078,
00:00:37:467,-0.03,-0.057,0.987,-93.873,8.728,-66.102,
00:00:37:484,-0.026,-0.058,1.004,-92.713,16.174,-71.717,
00:00:37:500,-0.021,-0.023,1.007,-94.056,27.343,-72.693,
00:00:37:517,-0.006,-0.059,1.017,-110.108,34.118,-66.712,
00:00:37:534,-0.001,-0.053,0.996,-160.95,46.264,-55.42,
00:00:37:550,-0.012,0.012,0.988,-166.443,46.997,-55.603,
00:00:37:567,-0.011,0.012,0.993,-153.931,52.49,-56.763,
00:00:37:584,0.004,0.029,0.997,-138.001,55.664,-58.35,
00:00:37:600,0.021,0.03,1.002,-113.892,51.94,-55.97,
00:00:37:617,0.025,-0.008,1,-121.46,56.274,-51.758,
00:00:37:634,0.041,-0.032,0.987,-165.467,65.124,-40.772,
00:00:37:650,0.022,0.033,0.948,-132.935,51.391,-39.185,
00:00:37:667,0.07,0.122,1.03,-5.372,46.814,-41.077,
00:00:37:684,0.068,-0.026,1.02,63.354,28.93,-52.918,
00:00:37:700,0.002,-0.033,1.046,-12.635,42.419,-36.927,
00:00:37:717,0.036,-0.031,1.025,-72.449,63.72,-32.288,
00:00:37:734,0.062,0.039,1.003,-96.192,43.701,-19.959,
00:00:37:750,0.046,0.067,1.06,-61.524,18.676,-22.828,
00:00:37:767,0.003,0.077,1.032,-38.758,16.601,-18.982,
00:00:37:784,-0.015,0.173,1.026,28.259,25.451,-30.701,
00:00:37:800,0.031,-0.1,1.021,137.695,40.954,-83.924,
00:00:37:817,0.009,-0.079,1.005,14.404,73.974,27.221,
00:00:37:834,0.014,0.128,0.991,-67.078,102.295,27.71,
00:00:37:850,0.109,0.039,1.038,0.549,57.312,-1.893,
00:00:37:867,0.122,-0.111,1.055,-14.405,-17.334,-28.565,
00:00:37:884,0.088,-0.098,1.069,-121.399,-88.074,-42.237,
00:00:37:900,0.069,0,1.108,-161.194,-149.842,-75.806,
00:00:37:917,0.029,0.008,1.117,-160.035,-195.557,-93.689,
00:00:37:934,0.002,-0.009,1.102,-187.561,-196.656,-94.117,
00:00:37:950,0.009,0.034,1.066,-204.529,-175.965,-70.313,
00:00:37:967,0.004,0.065,1.035,-165.589,-155.396,-46.326,
00:00:37:984,-0.03,0.068,1.006,-125.061,-147.461,-24.659,
00:00:38:0,-0.067,0.024,0.99,-101.624,-122.62,-10.987,
00:00:38:17,-0.084,0.017,0.969,-87.952,-97.962,0.122,
00:00:38:34,-0.073,0.012,0.998,-53.406,-71.106,-3.907,
00:00:38:50,-0.051,-0.015,1.008,-34.607,-54.688,-38.697,
00:00:38:67,-0.075,-0.044,1.014,-55.359,-49.866,-66.956,
00:00:38:84,-0.077,-0.045,1.024,-86.487,-33.631,-96.558,
00:00:38:100,-0.045,-0.035,1.02,-113.709,-28.016,-125.977,
00:00:38:117,-0.02,-0.012,1.024,-134.461,-32.898,-147.583,
00:00:38:134,-0.003,0.015,1.031,-140.381,-37.537,-178.528,
00:00:38:150,0.019,0.068,1.009,-101.136,-51.453,-199.585,
00:00:38:167,0.044,0.062,1.022,-48.706,-76.111,-220.765,
00:00:38:184,0.03,0.026,1.039,-64.759,-94.605,-229.187,
00:00:38:200,0.042,0.049,1.051,-117.92,-94.788,-223.023,
00:00:38:217,0.046,0.089,1.023,-145.142,-106.568,-216.37,
00:00:38:234,0.017,0.119,1.007,-119.446,-113.587,-208.13,
00:00:38:250,-0.006,0.094,0.99,-87.098,-108.521,-205.628,
00:00:38:267,-0.025,0.074,0.988,-79.956,-111.023,-202.515,
00:00:38:284,-0.051,0.08,0.986,-88.99,-111.206,-197.266,
00:00:38:300,-0.077,0.076,0.973,-112.122,-103.516,-200.318,
00:00:38:317,-0.11,0.093,0.953,-131.287,-87.098,-199.219,
00:00:38:334,-0.128,0.121,0.96,-128.785,-64.393,-195.374,
00:00:38:350,-0.129,0.141,0.943,-98.45,-48.584,-193.848,
00:00:38:367,-0.113,0.177,0.975,-24.292,-38.819,-184.754,
00:00:38:384,-0.089,0.125,0.983,-0.245,-39.734,-180.481,
00:00:38:400,-0.081,0.144,0.979,-24.842,-41.138,-163.88,
00:00:38:417,-0.071,0.187,0.967,-32.837,-39.185,-154.358,
00:00:38:434,-0.083,0.189,0.95,-31.373,-45.411,-148.194,
00:00:38:450,-0.119,0.194,0.951,-36.927,-35.767,-126.77,
00:00:38:467,-0.129,0.199,0.951,-54.81,-9.827,-115.174,
00:00:38:484,-0.113,0.217,0.963,-68.726,11.779,-92.041,
00:00:38:500,-0.11,0.206,0.966,-81.36,18.798,-66.468,
00:00:38:517,-0.096,0.218,0.966,-97.718,27.465,-40.162,
00:00:38:534,-0.088,0.207,0.955,-102.051,22.888,-13.794,
00:00:38:550,-0.082,0.194,0.962,-109.07,21.301,9.704,
00:00:38:567,-0.07,0.17,0.975,-129.273,12.817,32.959,
00:00:38:584,-0.081,0.137,0.954,-192.933,5.493,58.044,
00:00:38:600,-0.128,0.223,0.917,-226.319,-7.325,77.819,
00:00:38:617,-0.169,0.228,0.904,-199.646,-13.489,54.382,
00:00:38:634,-0.201,0.22,0.909,-179.871,2.075,63.293,
00:00:38:650,-0.202,0.209,0.941,-182.74,46.447,55.542,
00:00:38:667,-0.189,0.244,0.949,-180.176,43.64,82.824,
00:00:38:684,-0.198,0.27,0.979,-159.363,39.123,76.294,
00:00:38:700,-0.181,0.271,1.007,-152.527,52.551,80.322,
00:00:38:717,-0.121,0.244,1.011,-155.64,65.429,61.34,
00:00:38:734,-0.027,0.197,1.042,-170.716,46.325,90.759,
00:00:38:750,0.029,0.289,1.049,-194.153,18.188,125.122,
00:00:38:767,0.041,0.33,1.049,-119.446,-40.406,95.52,
00:00:38:784,0.044,0.208,1.08,-18.25,-80.811,74.646,
00:00:38:800,0.03,0.135,1.095,-28.687,-104.554,81.237,
00:00:38:817,0.001,0.135,1.068,-74.463,-116.028,57.922,
00:00:38:834,0.014,0.206,1.05,-54.444,-118.653,38.452,
00:00:38:850,0.066,0.247,1.053,65.551,-168.58,-14.283,
00:00:38:867,0.051,0.144,1.075,168.151,-208.374,-66.773,
00:00:38:884,-0.066,0.088,1.048,164.795,-228.638,-110.657,
00:00:38:900,-0.136,0.051,1.019,75.927,-199.219,-152.344,
00:00:38:917,-0.147,0.119,1.024,-64.27,-162.415,-168.824,
00:00:38:934,-0.141,0.219,1.002,-140.076,-129.151,-182.007,
00:00:38:950,-0.171,0.297,0.975,-124.329,-106.507,-203.675,
00:00:38:967,-0.229,0.316,0.896,-105.957,-77.027,-220.581,
00:00:38:984,-0.29,0.247,0.757,-138.672,-47.12,-204.59,
00:00:39:0,-0.335,0.273,0.775,-200.928,1.159,-113.587,
00:00:39:17,-0.349,0.321,0.746,-230.591,55.908,-54.871,
00:00:39:34,-0.371,0.415,0.787,-203.309,92.59,31.677,
00:00:39:50,-0.391,0.483,0.851,-115.784,131.042,37.475,
00:00:39:67,-0.38,0.409,0.903,7.385,163.757,45.349,
00:00:39:84,-0.34,0.276,0.918,24.658,187.378,47.302,
00:00:39:100,-0.297,0.274,0.938,-37.781,168.823,69.152,
00:00:39:117,-0.246,0.226,0.985,-148.987,142.517,72.204,
00:00:39:134,-0.183,0.297,1.117,-280.335,114.013,113.525,
00:00:39:150,-0.135,0.371,1.096,-429.139,103.21,135.925,
00:00:39:167,-0.102,0.354,1.055,-561.768,59.204,155.578,
00:00:39:184,-0.086,0.379,0.989,-691.04,43.273,192.566,
00:00:39:200,-0.094,0.613,0.905,-635.254,17.7,277.771,
00:00:39:217,-0.136,0.84,0.829,-75.318,-9.766,165.405,
00:00:39:234,-0.146,0.442,0.873,418.64,-71.961,90.82,
00:00:39:250,-0.189,0.121,0.906,450.134,-62.012,56.152,
00:00:39:267,-0.202,0.118,0.931,338.806,3.845,92.163,
00:00:39:284,-0.179,0.034,0.936,233.703,41.259,30.822,
00:00:39:300,-0.174,-0.04,0.917,59.997,60.974,41.381,
00:00:39:317,-0.203,0.114,0.919,-41.504,84.655,16.479,
00:00:39:334,-0.14,0.243,1.012,74.829,83.068,-33.936,
00:00:39:350,-0.115,0.188,1.016,200.134,45.41,-103.76,
00:00:39:367,-0.186,0.054,0.965,189.758,22.033,-132.019,
00:00:39:384,-0.22,0.052,0.959,8.789,60.852,-139.283,
00:00:39:400,-0.167,0.15,0.947,-139.466,117.492,-152.405,
00:00:39:417,-0.067,0.369,0.966,-112.915,116.76,-132.935,
00:00:39:434,-0.049,0.349,0.95,30.212,43.273,-179.871,
00:00:39:450,-0.183,0.17,0.905,11.657,12.085,-185.12,
00:00:39:467,-0.223,0.172,0.925,-159.79,85.51,-163.819,
00:00:39:484,-0.127,0.329,0.912,-254.456,143.737,-143.25,
00:00:39:500,-0.082,0.385,0.917,-235.535,109.253,-147.889,
00:00:39:517,-0.098,0.387,0.963,-172.364,98.327,-135.865,
00:00:39:534,-0.085,0.394,0.96,-162.049,109.741,-132.752,
00:00:39:550,-0.035,0.425,0.996,-122.193,98.571,-111.329,
00:00:39:567,0.002,0.421,0.992,-117.249,74.096,-95.459,
00:00:39:584,-0.012,0.4,0.985,-140.259,34.423,-67.566,
00:00:39:600,-0.023,0.397,0.982,-186.646,30.029,-48.706,
00:00:39:617,-0.027,0.402,0.954,-177.247,26.672,-52.43,
00:00:39:634,-0.041,0.375,0.945,-97.046,28.503,-54.444,
00:00:39:650,-0.044,0.374,0.949,-16.907,39.306,-48.89,
00:00:39:667,-0.033,0.342,0.945,38.086,38.513,-64.087,
00:00:39:684,-0.055,0.289,0.961,46.203,32.959,-55.054,
00:00:39:700,-0.076,0.292,0.976,30.639,38.208,-64.27,
00:00:39:717,-0.061,0.292,0.967,15.991,49.438,-63.721,
00:00:39:734,-0.049,0.27,0.964,4.394,38.086,-67.2,
00:00:39:750,-0.088,0.295,0.972,-30.03,24.108,-61.341,
00:00:39:767,-0.102,0.338,0.971,-37.232,33.752,-73.731,
00:00:39:784,-0.074,0.369,0.956,-8.789,39.123,-69.764,
00:00:39:800,-0.057,0.363,0.952,16.296,20.324,-67.627,
00:00:39:817,-0.074,0.344,0.939,-0.55,15.686,-58.228,
00:00:39:834,-0.101,0.344,0.911,-41.138,16.967,-46.021,
00:00:39:850,-0.114,0.356,0.92,-48.951,30.395,-30.64,
00:00:39:867,-0.108,0.407,0.917,-18.006,42.114,-23.56,
00:00:39:884,-0.091,0.39,0.926,37.475,35.949,-34.119,
00:00:39:900,-0.1,0.356,0.934,71.655,19.836,-31.861,
00:00:39:917,-0.112,0.358,0.979,91.857,11.596,-36.011,
00:00:39:934,-0.095,0.348,0.991,108.642,27.343,-41.993,
00:00:39:950,-0.085,0.343,0.973,136.352,15.808,-55.481,
00:00:39:967,-0.08,0.301,0.98,155.212,6.042,-57.373,
00:00:39:984,-0.077,0.278,0.971,113.098,11.047,-49.927,
00:00:40:0,-0.08,0.278,0.948,61.706,14.282,-43.274,
00:00:40:17,-0.084,0.261,0.967,-1.404,13.183,-34.546,
00:00:40:34,-0.093,0.287,0.931,-65.674,13.61,-20.752,
00:00:40:50,-0.099,0.344,0.918,-72.327,20.813,-12.94,
00:00:40:67,-0.085,0.393,0.916,-13.367,24.231,-26.49,
00:00:40:84,-0.078,0.365,0.938,43.457,15.136,-31.556,
00:00:40:100,-0.076,0.338,0.971,48.4,16.54,-30.091,
00:00:40:117,-0.059,0.321,0.97,28.015,24.841,-22.156,
00:00:40:134,-0.039,0.322,0.976,15.564,22.583,-27.283,
00:00:40:150,-0.029,0.312,0.974,19.958,18.615,-31.617,
00:00:40:167,-0.023,0.303,0.975,37.475,18.005,-43.946,
00:00:40:184,-0.004,0.263,0.967,15.991,17.456,-50.293,
00:00:40:200,-0.022,0.252,0.946,-12.269,3.906,-51.087,
00:00:40:217,-0.037,0.257,0.944,-44.922,1.464,-46.814,
00:00:40:234,-0.063,0.263,0.93,-54.81,-3.968,-47.669,
00:00:40:250,-0.087,0.27,0.928,-55.481,1.159,-44.19,
00:00:40:267,-0.105,0.266,0.934,-66.895,11.901,-40.284,
00:00:40:284,-0.11,0.31,0.953,-61.829,14.953,-41.321,
00:00:40:300,-0.109,0.323,0.986,-43.641,13.366,-51.514,
00:00:40:317,-0.102,0.308,1.01,-57.74,17.028,-59.327,
00:00:40:334,-0.07,0.321,1.031,-80.872,25.024,-50.538,
00:00:40:350,-0.027,0.308,1.015,-123.719,17.456,-52.185,
00:00:40:367,-0.049,0.345,0.987,-134.888,-8.545,-49.439,
00:00:40:384,-0.065,0.362,0.973,-108.033,-13.489,-64.087,
00:00:40:400,-0.047,0.364,0.935,-73.792,1.831,-66.163,
00:00:40:417,-0.043,0.362,0.919,-36.377,-6.592,-69.458,
00:00:40:434,-0.061,0.349,0.913,-30.335,-1.831,-64.759,
00:00:40:450,-0.074,0.349,0.897,-33.753,18.676,-55.481,
00:00:40:467,-0.075,0.376,0.903,-7.569,34.179,-52.185,
00:00:40:484,-0.093,0.379,0.908,40.161,37.231,-57.19,
00:00:40:500,-0.07,0.36,0.918,88.989,27.404,-57.373,
00:00:40:517,-0.079,0.315,0.927,87.28,29.357,-59.266,
00:00:40:534,-0.08,0.292,0.941,43.457,33.447,-50.293,
00:00:40:550,-0.086,0.311,0.923,12.39,46.081,-49.744,
00:00:40:567,-0.083,0.268,0.951,55.114,26.977,-36.499,
00:00:40:584,-0.076,0.281,0.952,38.391,30.151,-38.453,
00:00:40:600,-0.07,0.286,0.954,27.954,24.169,-42.054,
00:00:40:617,-0.078,0.302,0.952,36.865,22.705,-43.335,
00:00:40:634,-0.07,0.351,0.955,79.345,32.165,-43.824,
00:00:40:650,-0.048,0.32,0.957,129.211,32.348,-49.622,
00:00:40:667,-0.042,0.268,0.971,117.004,23.925,-42.786,
00:00:40:684,-0.056,0.277,0.973,82.824,32.47,-17.945,
00:00:40:700,-0.063,0.301,0.974,77.209,38.024,-15.32,
00:00:40:717,-0.044,0.29,0.983,107.91,41.931,-12.757,
00:00:40:734,-0.041,0.299,0.981,147.338,36.804,-16.724,
00:00:40:750,-0.054,0.282,0.987,195.617,23.62,-19.471,
00:00:40:767,-0.06,0.223,0.995,183.654,31.799,-27.222,
00:00:40:784,-0.048,0.204,0.993,139.343,35.217,-13.55,
00:00:40:800,-0.034,0.213,0.987,108.459,28.442,-4.639,
00:00:40:817,-0.048,0.204,0.98,94.787,10.986,-14.649,
00:00:40:834,-0.068,0.214,0.977,89.721,4.211,-22.339,
00:00:40:850,-0.081,0.215,0.975,82.397,15.564,-31.617,
00:00:40:867,-0.066,0.184,0.968,58.166,27.954,-44.922,
00:00:40:884,-0.048,0.213,0.983,29.541,31.433,-33.875,
00:00:40:900,-0.048,0.236,0.971,39.917,25.329,-34.79,
00:00:40:917,-0.044,0.225,0.968,53.039,20.141,-45.166,
00:00:40:934,-0.062,0.215,0.987,27.832,4.333,-37.537,
00:00:40:950,-0.068,0.211,0.991,-16.114,20.202,-41.382,
00:00:40:967,-0.051,0.255,0.989,-35.889,42.297,-39.978,
00:00:40:984,-0.021,0.259,1,-11.658,30.883,-36.316,
00:00:41:0,-0.018,0.245,0.986,8.789,21.484,-45.838,
00:00:41:17,-0.01,0.221,1.01,7.141,8.789,-28.687,
00:00:41:34,-0.019,0.229,0.998,-4.456,8.972,-25.635,
00:00:41:50,-0.019,0.236,0.99,8.483,9.277,-26.368,
00:00:41:67,-0.025,0.191,0.994,14.221,1.77,-32.349,
00:00:41:84,-0.034,0.193,1,-8.301,6.897,-23.316,
00:00:41:100,-0.032,0.196,1,-29.847,9.643,-26.246,
00:00:41:117,-0.043,0.204,0.985,-35.462,10.131,-30.274,
00:00:41:134,-0.05,0.229,0.995,-17.029,13.855,-37.659,
00:00:41:150,-0.037,0.2,1.008,-0.306,23.925,-45.166,
00:00:41:167,-0.026,0.185,1.003,-27.527,23.254,-42.115,
00:00:41:184,-0.025,0.218,1.002,-37.537,20.935,-33.081,
00:00:41:200,-0.036,0.217,0.998,-19.288,18.798,-35.096,
00:00:41:217,-0.041,0.194,0.981,4.394,32.836,-42.908,
00:00:41:234,-0.026,0.186,0.996,2.075,28.625,-43.152,
00:00:41:250,-0.026,0.187,1.008,-19.776,20.996,-44.861,
00:00:41:267,-0.035,0.181,0.99,-49.744,25.024,-45.899,
00:00:41:284,-0.029,0.205,1.001,-66.529,19.409,-46.57,
00:00:41:300,-0.03,0.233,0.991,-50.66,22.399,-50.843,
00:00:41:317,-0.022,0.237,0.973,-11.963,19.775,-58.35,
00:00:41:334,-0.021,0.218,0.971,3.601,11.962,-58.655,
00:00:41:350,-0.029,0.218,0.962,-19.043,16.174,-47.669,
00:00:41:367,-0.026,0.213,0.963,-18.372,17.456,-41.504,
00:00:41:384,-0.042,0.211,0.957,-18.616,16.601,-35.462,
00:00:41:400,-0.062,0.24,0.96,3.173,27.771,-34.668,
00:00:41:417,-0.058,0.237,0.952,48.278,40.649,-42.969,
00:00:41:434,-0.049,0.207,0.986,63.293,45.959,-37.232,
00:00:41:450,-0.049,0.187,1.005,30.944,32.898,-34.546,
00:00:41:467,-0.062,0.215,1.012,-1.099,39.978,-24.414,
