TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:21:217,0.812,0.175,0.946,732.971,-82.093,-467.896,
00:00:21:233,0.789,0.146,0.954,508.422,41.32,-396.546,
00:00:21:250,0.729,0.197,0.94,213.195,154.48,-301.148,
00:00:21:267,0.63,0.149,0.805,-19.776,282.898,-226.197,
00:00:21:283,0.553,0.169,0.759,-163.636,342.041,-59.266,
00:00:21:300,0.465,0.293,0.736,-255.921,409.546,124.206,
00:00:21:317,0.403,0.315,0.777,-197.51,448.791,251.831,
00:00:21:333,0.372,0.164,0.783,-167.969,434.204,344.848,
00:00:21:350,0.343,-0.016,0.815,-287.354,398.498,440.673,
00:00:21:367,0.334,-0.099,0.856,-548.584,330.139,494.873,
00:00:21:383,0.32,-0.064,0.864,-743.836,266.54,527.465,
00:00:21:400,0.377,-0.013,0.8,-904.541,91.674,491.455,
00:00:21:417,0.415,0.031,0.769,-928.711,13.183,421.447,
00:00:21:433,0.516,0.191,0.771,-890.137,-27.466,342.224,
00:00:21:450,0.666,0.375,0.766,-590.027,-140.686,136.23,
00:00:21:467,0.764,0.303,0.73,-89.661,-297.303,-28.687,
00:00:21:483,0.784,0.177,0.721,349.426,-497.803,-154.236,
00:00:21:500,0.706,-0.016,0.797,1154.785,-447.449,-545.655,
00:00:21:517,0.754,0.039,0.814,1193.542,-303.711,-553.894,
00:00:21:533,0.77,0.045,0.869,1096.374,-136.414,-515.931,
00:00:21:550,0.776,-0.041,0.886,797.668,40.893,-449.952,
00:00:21:567,0.76,-0.029,0.895,370.178,185.547,-333.13,
00:00:21:583,0.702,0.061,0.888,-36.316,296.203,-209.717,
00:00:21:600,0.623,0.151,0.87,-250.611,403.198,-115.906,
00:00:21:617,0.534,0.172,0.813,-346.192,489.624,25.756,
00:00:21:633,0.453,0.168,0.745,-458.435,552.795,194.58,
00:00:21:650,0.401,0.147,0.716,-662.598,549.865,338.928,
00:00:21:667,0.382,0.13,0.69,-849.671,505.981,431.152,
00:00:21:683,0.374,0.166,0.717,-915.467,439.331,520.507,
00:00:21:700,0.384,0.216,0.731,-935.852,304.992,533.264,
00:00:21:717,0.375,0.228,0.745,-970.948,143.432,485.29,
00:00:21:733,0.383,0.31,0.725,-945.74,26.977,386.596,
00:00:21:750,0.489,0.435,0.718,-790.833,-30.579,253.601,
00:00:21:767,0.637,0.476,0.739,-399.17,-159.974,127.319,
00:00:21:783,0.733,0.435,0.768,96.984,-407.227,-33.265,
00:00:21:800,0.718,0.278,0.822,525.39,-595.398,-193.848,
00:00:21:817,0.689,0.143,0.844,896.362,-648.682,-325.013,
00:00:21:833,0.681,-0.021,0.781,1116.272,-635.132,-444.886,
00:00:21:850,0.672,-0.087,0.735,1122.07,-566.59,-493.714,
00:00:21:867,0.676,-0.022,0.7,1060.547,-444.825,-485.352,
00:00:21:883,0.743,0.027,0.972,375.854,60.974,-283.814,
00:00:21:900,0.696,0.12,0.993,19.287,206.726,-194.519,
00:00:21:917,0.614,0.197,0.934,-191.285,369.567,-102.356,
00:00:21:933,0.524,0.138,0.834,-274.903,494.445,-7.935,
00:00:21:950,0.481,0.017,0.734,-353.943,556.884,142.639,
00:00:21:967,0.413,0.269,0.692,-1024.598,270.691,440.673,
00:00:21:983,0.351,0.365,0.756,-1024.659,138.366,393.921,
00:00:22:0,0.303,0.365,0.801,-841.065,94.665,344.36,
00:00:22:17,0.327,0.315,0.795,-570.801,41.32,308.96,
00:00:22:33,0.339,0.162,0.763,-352.601,-39.49,216.797,
00:00:22:50,0.365,0.014,0.714,-309.876,-91.98,142.089,
00:00:22:67,0.436,0.02,0.693,-343.567,-154.969,60.669,
00:00:22:83,0.544,0.083,0.703,-248.352,-254.944,-44.434,
00:00:22:100,0.624,0.149,0.694,-33.57,-413.575,-170.899,
00:00:22:117,0.646,0.129,0.755,234.924,-548.645,-307.435,
00:00:22:133,0.677,0.163,0.86,566.406,-561.158,-408.509,
00:00:22:150,0.815,0.089,1.038,1440.002,-331.849,-564.27,
00:00:22:167,0.754,-0.13,1.013,971.557,-79.163,-451.233,
00:00:22:183,0.828,-0.063,0.976,156.738,2.746,-325.745,
00:00:22:200,0.773,0.159,0.922,-428.223,83.496,-169.8,
00:00:22:217,0.701,0.434,0.849,-613.404,139.709,-2.259,
00:00:22:233,0.433,0.374,0.883,-147.034,245.605,153.076,
00:00:22:250,0.399,0.317,0.875,-121.582,245.544,216.064,
00:00:22:267,0.358,0.228,0.868,-137.635,206.909,258.361,
00:00:22:283,0.305,0.191,0.902,-184.266,157.653,323.242,
00:00:22:300,0.244,0.175,0.905,-223.45,137.146,390.197,
00:00:22:317,0.192,0.114,0.869,-264.161,154.48,417.419,
00:00:22:333,0.193,0.078,0.768,-362.183,182.129,428.588,
00:00:22:350,0.282,0.064,0.661,-523.56,203.125,419.922,
00:00:22:367,0.374,0.13,0.65,-733.399,107.727,388.855,
00:00:22:383,0.403,0.201,0.643,-649.72,-7.203,272.644,
00:00:22:400,0.44,0.338,0.682,-313.355,-43.702,176.147,
00:00:22:417,0.691,-0.24,0.728,1108.825,-276.612,-385.132,
00:00:22:433,0.708,-0.293,0.747,905.029,-318.482,-453.064,
00:00:22:450,0.784,-0.116,0.851,721.923,-350.586,-501.099,
00:00:22:467,0.866,0.091,0.917,770.263,-283.448,-520.569,
00:00:22:483,0.9,0.275,0.939,1017.334,-190.735,-527.71,
00:00:22:500,0.873,0.244,0.948,1123.779,-53.467,-526.307,
00:00:22:517,0.828,0.058,0.859,974.182,54.87,-487.732,
00:00:22:533,0.789,-0.004,0.85,571.167,130.371,-347.29,
00:00:22:550,0.704,0.086,0.844,65.307,185.18,-196.961,
00:00:22:567,0.593,0.272,0.853,-104.493,258.545,-85.389,
00:00:22:583,0.477,0.356,0.838,-101.319,372.497,1.037,
00:00:22:600,0.423,0.264,0.846,-40.101,398.498,145.08,
00:00:22:617,0.327,0.217,0.801,-84.168,456.482,291.32,
00:00:22:633,0.314,0.165,0.791,-247.071,423.217,373.413,
00:00:22:650,0.346,0.067,0.819,-444.581,340.21,408.02,
00:00:22:667,0.326,0.043,0.899,-633.423,187.683,438.781,
00:00:22:683,0.252,0.08,0.95,-685.181,94.055,454.284,
00:00:22:700,0.199,0.059,0.919,-642.029,54.016,423.95,
00:00:22:717,0.201,0.014,0.88,-609.009,29.785,408.508,
00:00:22:733,0.24,-0.024,0.818,-645.997,23.376,389.343,
00:00:22:750,0.35,0.03,0.794,-779.053,-2.015,317.382,
00:00:22:767,0.469,0.091,0.777,-813.904,-90.21,212.707,
00:00:22:783,0.55,0.05,0.786,-720.826,-200.196,122.436,
00:00:22:800,0.608,0.053,0.766,-635.743,-303.284,54.321,
00:00:22:817,0.657,0.108,0.77,-515.503,-399.231,-86.609,
00:00:22:833,0.742,0.206,0.805,-272.644,-446.595,-240.54,
00:00:22:850,0.897,0.252,0.837,42.785,-531.739,-350.22,
00:00:22:867,0.958,0.257,0.831,446.472,-613.953,-435.242,
00:00:22:883,0.885,0.235,0.812,857.666,-602.662,-514.344,
00:00:22:900,0.841,0.149,0.699,1174.499,-506.409,-550.66,
00:00:22:917,0.839,0.133,0.753,1313.476,-410.95,-547.791,
00:00:22:933,0.843,0.167,0.883,1240.539,-243.836,-487.244,
00:00:22:950,0.846,0.109,0.986,1045.715,-51.087,-411.622,
00:00:22:967,0.771,-0.039,0.946,608.459,153.625,-336.976,
00:00:22:983,0.704,0.223,0.928,10.315,272.888,-136.902,
00:00:23:0,0.577,0.5,0.854,-220.215,393.432,-91.675,
00:00:23:17,0.446,0.602,0.889,-93.14,457.092,-24.353,
00:00:23:33,0.342,0.356,0.814,50.72,518.798,7.873,
00:00:23:50,0.312,0.142,0.832,61.95,561.218,127.685,
00:00:23:67,0.327,0.051,0.804,-96.436,566.711,302.063,
00:00:23:83,0.259,0.048,0.791,-602.601,276.245,527.465,
00:00:23:100,0.179,0.105,0.899,-826.661,153.564,558.532,
00:00:23:117,0.159,0.154,0.904,-904.358,166.504,556.335,
00:00:23:133,0.242,0.192,0.876,-825.135,131.469,505.554,
00:00:23:150,0.303,0.209,0.843,-682.801,63.964,436.645,
00:00:23:167,0.333,0.231,0.758,-547.791,11.413,412.048,
00:00:23:183,0.394,0.232,0.722,-486.634,-70.13,333.923,
00:00:23:200,0.446,0.174,0.724,-344.483,-124.329,182.922,
00:00:23:217,0.547,0.163,0.712,-137.757,-158.692,89.66,
00:00:23:233,0.675,0.105,0.724,91.552,-277.71,-45.227,
00:00:23:250,0.743,0.057,0.764,268.921,-417.725,-182.74,
00:00:23:267,0.761,0.055,0.797,455.322,-484.253,-289.307,
00:00:23:283,0.782,0.046,0.799,680.603,-494.324,-404.236,
00:00:23:300,0.817,0.031,0.796,878.051,-472.29,-496.582,
00:00:23:317,0.857,0.072,0.807,1015.503,-384.766,-508.851,
00:00:23:333,0.889,0.177,0.858,1097.961,-279.969,-496.888,
00:00:23:350,0.885,0.233,0.92,1148.132,-153.87,-464.905,
00:00:23:367,0.875,0.159,0.977,980.163,18.249,-394.593,
00:00:23:383,0.842,0.023,0.994,603.637,127.258,-355.042,
00:00:23:400,0.765,0.138,0.929,79.711,223.632,-176.636,
00:00:23:417,0.646,0.313,0.854,-216.37,274.536,-79.834,
00:00:23:433,0.572,0.365,0.87,-300.477,297.18,39.001,
00:00:23:450,0.455,0.37,0.851,-316.04,338.806,128.173,
00:00:23:467,0.35,0.364,0.815,-287.171,381.836,231.628,
00:00:23:483,0.289,0.211,0.734,-356.812,374.755,393.188,
00:00:23:500,0.235,0.131,0.737,-463.685,270.691,470.214,
00:00:23:517,0.159,0.074,0.839,-524.476,216.064,525.879,
00:00:23:533,0.274,-0.029,0.771,-723.084,156.128,495.605,
00:00:23:550,0.339,-0.003,0.772,-943.787,50.659,378.479,
00:00:23:567,0.43,0.274,0.812,-882.935,-31.311,263.977,
00:00:23:583,0.546,0.441,0.778,-468.506,-113.709,125.244,
00:00:23:600,0.688,0.418,0.786,182.8,-287.598,-69.764,
00:00:23:617,0.742,0.094,0.774,785.339,-504.395,-325.928,
00:00:23:633,0.696,-0.113,0.756,948.791,-590.271,-426.453,
00:00:23:650,0.729,-0.136,0.779,909.484,-592.469,-496.094,
00:00:23:667,0.817,-0.013,0.833,936.523,-560.486,-522.95,
00:00:23:683,0.873,0.084,0.855,1023.193,-446.167,-522.706,
00:00:23:700,0.883,0.088,0.949,1060.73,-326.416,-500.306,
00:00:23:717,0.815,0.046,0.986,196.228,183.654,-304.871,
00:00:23:733,0.727,0.259,0.894,-160.828,256.103,-171.875,
00:00:23:750,0.615,0.408,0.891,-164.063,303.833,-107.361,
00:00:23:767,0.5,0.342,0.857,-22.217,366.027,-78.309,
00:00:23:783,0.429,0.153,0.815,-7.264,405.151,-5.982,
00:00:23:800,0.377,0.096,0.792,-162.598,389.221,143.066,
00:00:23:817,0.319,0.169,0.793,-430.603,339.172,293.823,
00:00:23:833,0.225,0.191,0.781,-623.536,279.907,360.168,
00:00:23:850,0.2,0.177,0.761,-660.096,244.445,409.729,
00:00:23:867,0.191,0.114,0.771,-654.114,216.125,459.838,
00:00:23:883,0.198,0.057,0.77,-690.796,192.566,517.761,
00:00:23:900,0.221,0.092,0.732,-850.708,58.227,506.53,
00:00:23:917,0.26,0.152,0.732,-898.743,11.169,398.925,
00:00:23:933,0.349,0.234,0.738,-772.644,13.794,286.865,
00:00:23:950,0.473,0.271,0.758,-453.797,-29.541,173.462,
00:00:23:967,0.591,0.2,0.767,-57.557,-119.812,32.836,
00:00:23:983,0.69,0.126,0.801,199.401,-228.089,-7.508,
00:00:24:0,0.749,-0.004,0.809,421.875,-298.829,-216.98,
00:00:24:17,0.803,-0.23,0.792,350.708,-360.047,-348.633,
00:00:24:33,0.854,-0.075,0.871,-68.543,-330.445,-377.808,
00:00:24:50,0.962,0.464,0.885,-214.234,-207.886,-445.13,
00:00:24:67,1.06,0.723,0.781,327.514,-151.673,-501.587,
00:00:24:83,1.071,0.809,0.699,997.192,-221.68,-535.95,
00:00:24:100,0.925,0.438,0.737,1495.666,-292.603,-597.107,
00:00:24:117,0.642,0.219,1.011,643.188,-32.776,-236.695,
00:00:24:133,0.522,0.203,0.985,362.732,114.746,-184.632,
00:00:24:150,0.417,0.252,0.881,76.538,241.15,-77.454,
00:00:24:167,0.317,0.295,0.807,17.761,327.636,11.23,
00:00:24:183,0.293,0.235,0.808,66.223,417.236,155.517,
00:00:24:200,0.311,0.135,0.785,-38.269,436.95,291.687,
00:00:24:217,0.331,0.142,0.793,-263.428,404.48,420.593,
00:00:24:233,0.334,0.149,0.825,-459.351,325.134,514.892,
00:00:24:250,0.287,0.144,0.819,-592.774,247.68,562.011,
00:00:24:267,0.256,0.078,0.804,-698.121,189.331,575.378,
00:00:24:283,0.264,0.015,0.747,-767.762,126.464,523.742,
00:00:24:300,0.285,0.027,0.704,-781.311,83.618,475.219,
00:00:24:317,0.548,0.365,0.739,-41.748,-198.914,119.079,
00:00:24:333,0.658,0.264,0.753,447.57,-383.423,-40.528,
00:00:24:350,0.694,0.057,0.776,866.15,-605.53,-262.818,
00:00:24:367,0.686,-0.034,0.93,1067.138,-669.434,-365.052,
00:00:24:383,0.737,-0.003,1.071,1041.32,-615.296,-429.261,
00:00:24:400,0.733,0.047,0.943,815.124,-166.871,-469.605,
00:00:24:417,0.726,0.025,0.956,566.467,-67.322,-379.395,
00:00:24:433,0.681,0.103,0.88,185.608,60.852,-210.694,
00:00:24:450,0.662,0.282,0.877,17.7,169.189,-165.406,
00:00:24:467,0.639,0.388,0.877,120.788,245.422,-70.313,
00:00:24:483,0.562,0.309,0.833,257.507,329.834,-32.898,
00:00:24:500,0.495,0.096,0.844,305.359,408.996,51.391,mixRH
00:00:24:517,0.492,-0.107,0.775,164.672,488.708,127.197,
00:00:24:533,0.498,-0.242,0.731,-169.434,446.96,253.479,
00:00:24:550,0.452,-0.223,0.69,-592.713,329.162,425.842,
00:00:24:567,0.344,-0.121,0.687,-912.598,251.709,539.001,
00:00:24:583,0.315,-0.063,0.695,-1074.341,240.295,570.129,
00:00:24:600,0.347,-0.093,0.673,-1082.154,215.026,546.692,
00:00:24:617,0.355,-0.073,0.638,-994.385,149.841,496.46,
00:00:24:633,0.401,0.083,0.621,-892.762,100.219,359.68,
00:00:24:650,0.512,0.29,0.664,-765.381,12.085,167.907,
00:00:24:667,0.6,0.403,0.755,-380.738,-124.207,18.31,
00:00:24:683,0.664,0.363,0.756,201.233,-274.598,-149.353,
00:00:24:700,0.664,0.128,0.728,661.987,-441.712,-352.723,
00:00:24:717,0.653,0.046,0.766,965.393,-553.956,-503.968,
00:00:24:733,0.643,-0.018,0.81,1201.904,-560.914,-624.878,
00:00:24:750,0.671,0.024,0.864,1256.347,-463.013,-648.011,
00:00:24:767,0.75,0.004,0.959,1207.336,-346.131,-672.669,
00:00:24:783,0.691,-0.046,1.066,-31.8,179.931,-372.742,
00:00:24:800,0.588,0.159,1.026,-572.205,231.872,-156.495,
00:00:24:817,0.307,0.146,0.665,-268.799,525.94,194.213,
00:00:24:833,0.284,-0.053,0.66,-391.663,471.435,347.839,
00:00:24:850,0.28,-0.069,0.698,-751.404,369.445,431.03,
00:00:24:867,0.249,-0.07,0.767,-1020.997,247.802,437.622,
00:00:24:883,0.238,0.018,0.773,-1074.341,206.909,441.101,
00:00:24:900,0.284,0.243,0.733,-942.688,170.776,363.647,
00:00:24:917,0.389,0.442,0.717,-684.205,12.085,244.995,
00:00:24:933,0.455,0.375,0.778,-249.512,-159.974,41.565,
00:00:24:950,0.527,0.199,0.83,103.698,-275.147,-73.731,
00:00:24:967,0.61,0.067,0.862,311.645,-391.236,-193.726,
00:00:24:983,0.644,-0.006,0.821,474.426,-455.994,-273.743,
00:00:25:0,0.7,-0.063,0.836,593.567,-548.218,-345.52,
00:00:25:17,0.729,-0.041,0.889,629.943,-523.194,-409.668,
00:00:25:33,0.795,0.075,0.907,656.189,-431.214,-425.293,
00:00:25:50,0.848,0.263,0.948,771.301,-326.783,-412.964,
00:00:25:67,0.862,0.287,0.987,896.85,-139.893,-390.32,
00:00:25:83,0.844,0.217,1.005,840.393,-5.433,-338.135,
00:00:25:100,0.793,0.13,0.992,564.819,116.088,-254.822,
00:00:25:117,0.692,0.118,0.975,226.501,228.82,-149.292,
00:00:25:133,0.599,0.155,0.888,-48.096,333.801,-69.336,
00:00:25:150,0.539,0.177,0.792,-173.096,405.029,21.789,
00:00:25:167,0.462,0.192,0.75,-299.927,402.71,168.884,
00:00:25:183,0.335,0.172,0.713,-380.738,361.023,305.847,
00:00:25:200,0.263,0.137,0.698,-433.899,349.792,429.382,
00:00:25:217,0.246,0.063,0.732,-578.003,265.197,476.806,
00:00:25:233,0.211,0.055,0.788,-674.134,179.443,492.248,
00:00:25:250,0.168,0.147,0.802,-597.962,150.268,511.596,
00:00:25:267,0.149,0.237,0.777,-291.382,138.61,478.637,
00:00:25:283,0.195,0.203,0.81,155.212,150.512,406.067,
00:00:25:300,0.49,0.032,0.85,449.279,-9.034,212.341,
00:00:25:317,0.621,-0.06,0.879,645.141,-166.382,40.832,
00:00:25:333,0.774,-0.089,0.876,1027.893,-376.648,-79.529,
00:00:25:350,0.763,-0.261,0.834,1370.239,-561.707,-225.586,
00:00:25:367,0.639,-0.388,0.783,1289.917,-506.104,-310.303,
00:00:25:383,0.698,-0.308,0.861,986.816,-356.019,-296.448,
00:00:25:400,0.801,-0.103,0.952,741.699,-171.387,-243.47,
00:00:25:417,0.87,0.01,1.068,528.503,83.984,-232.666,
00:00:25:433,0.897,0.14,1.086,303.222,303.833,-160.584,
00:00:25:450,0.86,0.18,0.987,53.344,482.238,-113.831,
00:00:25:467,0.778,0.165,0.846,-203.553,580.993,-32.227,
00:00:25:483,0.712,0.179,0.794,-409.974,588.501,110.351,
00:00:25:500,0.62,0.195,0.754,-560.975,516.235,259.094,
00:00:25:517,0.481,0.159,0.721,-696.167,389.343,389.038,
00:00:25:533,0.333,0.116,0.724,-848.938,241.516,468.628,
00:00:25:550,0.207,0.106,0.713,-981.812,130.066,494.506,
00:00:25:567,0.132,0.07,0.698,-1010.315,45.532,504.089,
00:00:25:583,0.078,0.125,0.666,-988.343,-20.325,488.22,
00:00:25:600,0.117,0.265,0.727,-811.341,-97.413,384.826,
00:00:25:617,0.225,0.371,0.808,-404.541,-150.818,243.957,
00:00:25:633,0.412,0.227,0.896,151.123,-210.206,102.234,
00:00:25:650,0.608,0.053,0.956,559.875,-311.219,37.902,
00:00:25:667,0.722,-0.093,0.922,675.659,-446.656,-92.164,
00:00:25:683,0.737,-0.254,0.849,452.392,-534.607,-225.953,
00:00:25:700,0.751,-0.291,0.766,268.127,-549.866,-329.163,
00:00:25:717,0.807,-0.11,0.822,308.532,-535.279,-392.579,
00:00:25:733,0.841,0.037,0.849,570.495,-468.14,-473.084,
00:00:25:750,0.829,0.006,0.891,814.636,-340.271,-566.895,
00:00:25:767,0.783,-0.093,0.948,756.225,-114.624,-595.154,
00:00:25:783,0.802,0.009,1.008,542.968,87.158,-540.223,
00:00:25:800,0.821,0.071,0.966,304.321,290.039,-526.001,
00:00:25:817,0.827,-0.019,0.892,88.867,416.87,-439.759,
00:00:25:833,0.748,0.001,0.874,-204.895,457.702,-226.014,
00:00:25:850,0.596,0.201,0.951,-493.958,468.078,5.249,
00:00:25:867,0.458,0.33,0.944,-621.888,475.158,149.597,
00:00:25:883,0.33,0.326,0.882,-617.249,466.552,272.461,
00:00:25:900,0.23,0.292,0.828,-619.385,415.832,380.066,
00:00:25:917,0.164,0.288,0.748,-700.623,324.218,462.829,
00:00:25:933,0.147,0.335,0.77,-811.402,166.198,473.632,
00:00:25:950,0.106,0.364,0.776,-789.246,22.399,466.858,
00:00:25:967,0.096,0.383,0.778,-588.868,-78.858,424.743,
00:00:25:983,0.132,0.281,0.792,-360.779,-159.424,325.805,
00:00:26:0,0.231,0.195,0.818,-124.573,-215.271,224.365,
00:00:26:17,0.382,0.147,0.817,121.093,-266.175,109.253,
00:00:26:33,0.572,0.005,0.811,351.745,-342.896,-36.744,
00:00:26:50,0.706,-0.159,0.759,538.757,-460.511,-186.524,
00:00:26:67,0.725,-0.291,0.713,602.417,-521.607,-285.767,
00:00:26:83,0.725,-0.32,0.791,545.837,-486.939,-387.33,
00:00:26:100,0.813,-0.232,0.795,548.156,-376.648,-450.501,
00:00:26:117,0.902,-0.101,0.88,615.234,-250.855,-487.427,
00:00:26:133,0.942,-0.009,0.996,628.601,-60.303,-500.611,
00:00:26:150,0.978,0.029,1.008,506.958,96.069,-494.324,
00:00:26:167,0.979,-0.008,0.937,263.244,203.186,-445.008,
00:00:26:183,0.905,0.008,0.859,-56.153,224.914,-276.429,
00:00:26:200,0.532,0.375,0.867,-475.403,243.652,18.676,
00:00:26:217,0.381,0.493,0.777,-505.372,296.447,130.615,
00:00:26:233,0.217,0.499,0.698,-428.894,306.152,250.671,
00:00:26:250,0.075,0.403,0.689,-344.971,301.269,341.247,
00:00:26:267,-0.007,0.293,0.746,-352.478,297.058,410.522,
00:00:26:283,-0.008,0.136,0.802,-448.792,305.053,409.546,
00:00:26:300,0.071,0.04,0.857,-516.236,274.292,362.548,
00:00:26:317,0.193,0.042,0.89,-574.524,215.942,318.359,
00:00:26:333,0.345,0.127,0.919,-481.934,94.482,232.605,
00:00:26:350,0.487,0.21,0.93,-309.144,-41.443,155.273,
00:00:26:367,0.589,0.119,0.936,-52.002,-212.952,15.38,
00:00:26:383,0.633,-0.037,0.93,145.752,-336.365,-109.925,
00:00:26:400,0.674,-0.114,0.894,245.666,-429.505,-243.409,
00:00:26:417,0.753,-0.101,0.837,343.078,-469.178,-356.69,
00:00:26:433,0.8,-0.056,0.854,511.23,-500.061,-431.641,
00:00:26:450,0.8,-0.053,0.84,689.697,-415.345,-515.503,
00:00:26:467,0.836,0.052,0.949,813.354,-282.471,-522.767,
00:00:26:483,0.9,0.151,0.977,857.91,-117.615,-514.405,
00:00:26:500,0.935,0.171,0.952,816.467,33.996,-465.271,
00:00:26:517,0.928,0.099,0.916,598.877,128.906,-382.813,
00:00:26:533,0.858,0.107,0.885,208.618,180.908,-225.525,
00:00:26:550,0.691,0.256,0.885,-117.188,207.702,-65.003,
00:00:26:567,0.229,0.442,0.808,-101.197,489.38,281.86,
00:00:26:583,0.176,0.285,0.757,-36.988,534.607,406.067,
00:00:26:600,0.162,0.158,0.74,-94.483,527.038,543.884,
00:00:26:617,0.164,0.082,0.742,-228.333,439.209,629.089,
00:00:26:633,0.17,0.086,0.794,-380.555,311.157,664.978,
00:00:26:650,0.272,0.095,0.843,-523.316,0.061,462.646,
00:00:26:667,0.362,0.12,0.866,-281.739,-83.497,319.213,
00:00:26:683,0.479,0.067,0.854,-28.931,-142.579,179.321,
00:00:26:700,0.599,-0.067,0.831,200.5,-219.3,29.419,
00:00:26:717,0.714,-0.218,0.806,327.88,-318.238,-122.193,
00:00:26:733,0.741,-0.267,0.742,391.235,-358.765,-260.621,
00:00:26:750,0.819,-0.253,0.694,420.776,-362.732,-387.085,
00:00:26:767,0.945,-0.134,0.732,486.328,-358.46,-484.498,
00:00:26:783,1.014,0.026,0.825,641.54,-297.486,-541.81,
00:00:26:800,1.052,0.211,0.904,877.563,-128.602,-557.557,
00:00:26:817,1.058,0.182,0.865,1006.775,18.371,-574.158,
00:00:26:833,1.04,0.041,0.855,841.125,121.582,-520.203,
00:00:26:850,0.682,0.257,0.855,-215.027,226.989,82.763,
00:00:26:867,0.492,0.425,0.906,-318.665,267.212,219.665,
00:00:26:883,0.306,0.428,0.918,-274.72,312.5,320.984,
00:00:26:900,0.187,0.31,0.884,-191.224,362.182,395.324,
00:00:26:917,0.148,0.17,0.838,-190.491,387.024,468.75,
00:00:26:933,0.111,0.086,0.851,-599.61,144.165,530.029,
00:00:26:950,0.116,0.062,0.849,-514.893,81.726,477.295,
00:00:26:967,0.193,0.002,0.828,-401.734,77.636,417.114,
00:00:26:983,0.315,-0.028,0.835,-340.577,24.231,326.355,
00:00:27:0,0.445,0.025,0.819,-318.177,-29.175,214.904,
00:00:27:17,0.895,-0.138,0.742,328.186,-379.334,-267.884,
00:00:27:33,0.982,-0.163,0.749,512.634,-501.526,-417.176,
00:00:27:50,1.039,-0.047,0.728,711.914,-535.462,-509.949,
00:00:27:67,1.059,0.037,0.697,962.097,-514.954,-562.745,
00:00:27:83,1.046,0.011,0.763,1109.069,-404.236,-583.374,
00:00:27:100,0.904,0.147,0.921,355.774,166.992,-273.804,
00:00:27:117,0.768,0.126,0.832,171.02,298.278,-179.261,
00:00:27:133,0.619,0.204,0.806,-16.724,377.868,-22.217,
00:00:27:150,0.484,0.349,0.846,-150.025,427.612,134.033,
00:00:27:167,0.358,0.402,0.875,-136.17,478.942,244.506,
00:00:27:183,0.189,0.069,0.753,-273.255,393.371,523.681,
00:00:27:200,0.138,0.044,0.797,-557.801,264.892,551.818,
00:00:27:217,0.135,0.034,0.86,-617.554,178.65,532.165,
00:00:27:233,0.198,-0.009,0.893,-554.566,137.39,507.019,
00:00:27:250,0.268,-0.089,0.898,-479.065,42.053,421.692,
00:00:27:267,0.699,-0.03,0.802,-177.796,-165.772,24.047,
00:00:27:283,0.817,-0.142,0.734,56.579,-333.497,-117.554,
00:00:27:300,0.862,-0.232,0.688,181.884,-520.874,-261.109,
00:00:27:317,0.862,-0.263,0.646,286.926,-588.929,-393.067,
00:00:27:333,0.909,-0.186,0.684,389.587,-578.736,-460.877,
00:00:27:350,0.937,-0.022,0.772,537.475,-484.009,-485.657,
00:00:27:367,0.976,0.052,0.85,724.731,-323.365,-524.659,
00:00:27:383,0.955,0.091,0.853,796.325,-108.338,-495.545,
00:00:27:400,0.935,0.1,0.877,713.623,83.252,-444.825,
00:00:27:417,0.932,0.082,0.822,546.692,232.238,-371.399,
00:00:27:433,0.87,0.063,0.773,340.698,312.194,-256.226,
00:00:27:450,0.733,0.119,0.802,80.871,342.834,-96.192,
00:00:27:467,0.58,0.247,0.913,-118.042,374.633,10.376,
00:00:27:483,0.471,0.365,0.962,-176.392,441.345,88.073,
00:00:27:500,0.36,0.38,0.911,-196.351,484.13,189.819,
00:00:27:517,0.27,0.283,0.871,-205.079,481.567,296.203,
00:00:27:533,0.187,0.157,0.817,-244.935,461.364,422.119,
00:00:27:550,0.159,0.087,0.766,-357.117,400.451,526.55,
00:00:27:567,0.185,0.087,0.75,-587.098,298.217,555.481,
00:00:27:583,0.265,-0.014,0.799,-749.085,154.113,474.853,
00:00:27:600,0.355,-0.043,0.882,-693.36,13.549,405.212,
00:00:27:617,0.453,-0.003,0.915,-566.834,-96.07,327.392,
00:00:27:633,0.567,-0.017,0.92,-369.263,-212.647,165.649,
00:00:27:650,0.699,-0.054,0.903,-149.842,-317.017,28.869,
00:00:27:667,0.804,-0.1,0.808,52.429,-429.749,-103.333,
00:00:27:683,0.853,-0.164,0.68,228.027,-560.669,-248.719,
00:00:27:700,0.863,-0.244,0.607,388.977,-644.654,-376.526,
00:00:27:717,0.892,-0.229,0.624,538.635,-662.354,-454.102,
00:00:27:733,0.921,-0.088,0.722,635.559,-546.936,-448.365,
00:00:27:750,0.877,0.026,0.804,721.862,-334.107,-450.928,
00:00:27:767,0.897,0.119,0.859,821.472,-99.793,-424.317,
00:00:27:783,0.887,0.112,0.844,807.006,151.001,-370.118,
00:00:27:800,0.87,0.077,0.823,658.447,344.36,-315.552,
00:00:27:817,0.798,0.043,0.75,403.869,500.854,-209.534,
00:00:27:833,0.703,0.003,0.685,113.952,568.237,-92.53,
00:00:27:850,0.593,0.057,0.699,-205.201,561.462,51.696,
00:00:27:867,0.478,0.181,0.729,-487.427,548.767,149.109,
