TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:17,0.922,-0.366,0.035,30.639,9.399,-14.588,
00:00:30:33,0.919,-0.369,0.028,21.85,10.07,-15.564,
00:00:30:50,0.919,-0.367,0.024,15.869,12.329,-15.625,
00:00:30:67,0.917,-0.367,0.012,8.178,11.169,-18.189,
00:00:30:83,0.916,-0.364,0.005,1.953,8.789,-19.227,
00:00:30:100,0.916,-0.359,-0.003,3.479,6.897,-20.691,
00:00:30:117,0.918,-0.354,-0.016,8.911,3.54,-23.072,
00:00:30:133,0.918,-0.348,-0.014,7.934,0.915,-24.781,
00:00:30:150,0.917,-0.347,-0.016,18.31,1.586,-25.025,
00:00:30:167,0.922,-0.344,-0.017,26.306,3.234,-25.635,
00:00:30:183,0.927,-0.339,-0.012,33.203,3.845,-27.1,
00:00:30:200,0.927,-0.345,-0.002,39.794,2.868,-26.856,
00:00:30:217,0.928,-0.348,0.008,41.442,3.601,-26.062,
00:00:30:233,0.927,-0.349,0.018,41.931,3.418,-23.682,
00:00:30:250,0.923,-0.354,0.024,40.954,4.577,-21.119,
00:00:30:267,0.925,-0.359,0.027,34.729,5.615,-18.128,
00:00:30:283,0.921,-0.361,0.027,29.846,5.371,-17.029,
00:00:30:300,0.919,-0.367,0.024,23.437,5.859,-16.297,
00:00:30:317,0.921,-0.369,0.018,16.174,5.92,-17.273,
00:00:30:333,0.922,-0.37,0.012,6.836,5.981,-19.349,
00:00:30:350,0.922,-0.371,0.006,-0.733,6.53,-21.119,
00:00:30:367,0.922,-0.362,0.002,-5.555,5.127,-23.56,
00:00:30:383,0.921,-0.359,-0.006,-6.043,2.502,-23.865,
00:00:30:400,0.918,-0.352,-0.007,-1.954,1.831,-27.466,
00:00:30:417,0.918,-0.35,-0.017,2.807,0.366,-28.016,
00:00:30:433,0.916,-0.346,-0.012,6.836,-2.564,-31.373,
00:00:30:450,0.915,-0.342,-0.014,11.657,-0.916,-29.847,
00:00:30:467,0.918,-0.338,-0.008,15.075,-0.367,-29.664,
00:00:30:483,0.92,-0.339,-0.006,18.432,2.38,-29.297,
00:00:30:500,0.923,-0.34,0.003,22.461,2.746,-26.612,
00:00:30:517,0.923,-0.345,0.01,23.62,2.746,-20.935,
00:00:30:533,0.923,-0.349,0.015,22.216,4.15,-19.654,
00:00:30:550,0.923,-0.355,0.019,16.723,6.591,-17.273,
00:00:30:567,0.921,-0.355,0.022,11.352,6.469,-15.564,
00:00:30:583,0.919,-0.357,0.017,6.958,9.094,-15.198,
00:00:30:600,0.921,-0.357,0.012,0.793,8.972,-15.259,
00:00:30:617,0.92,-0.357,0.005,0,8.85,-17.334,
00:00:30:633,0.921,-0.357,0.005,14.709,7.629,-17.945,
00:00:30:650,0.923,-0.359,-0.006,-4.883,5.31,-19.593,
00:00:30:667,0.924,-0.357,-0.005,-4.883,6.774,-21.363,
00:00:30:683,0.919,-0.357,-0.004,-4.09,5.493,-22.583,
00:00:30:700,0.922,-0.354,-0.006,-0.794,4.882,-22.889,
00:00:30:717,0.921,-0.351,-0.007,6.408,2.685,-24.598,
00:00:30:733,0.92,-0.353,-0.008,5.432,1.953,-27.161,
00:00:30:750,0.92,-0.345,0,3.662,2.197,-27.466,
00:00:30:767,0.924,-0.344,0.002,1.342,5.737,-27.466,
00:00:30:783,0.926,-0.344,0.005,5.31,9.216,-25.818,
00:00:30:800,0.922,-0.339,0.01,10.498,7.69,-23.499,
00:00:30:817,0.919,-0.352,0.011,16.662,10.498,-17.701,
00:00:30:833,0.919,-0.358,0.013,6.836,14.587,-14.039,
00:00:30:850,0.918,-0.358,0.012,-1.282,16.296,-12.574,
00:00:30:867,0.921,-0.361,0.01,-4.822,17.7,-11.719,
00:00:30:883,0.921,-0.364,0.006,-5.921,15.136,-10.865,
00:00:30:900,0.922,-0.363,-0.001,-12.696,11.291,-20.325,
00:00:30:917,0.92,-0.357,-0.002,-10.315,8.422,-23.56,
00:00:30:933,0.916,-0.349,-0.005,-7.508,5.676,-29.541,
00:00:30:950,0.922,-0.346,-0.005,-1.526,4.15,-30.457,
00:00:30:967,0.925,-0.328,-0.003,15.808,5.615,-25.391,
00:00:30:983,0.927,-0.331,0.005,23.925,5.615,-23.133,
00:00:31:0,0.929,-0.337,0.005,32.47,3.723,-19.898,
00:00:31:17,0.924,-0.352,0.015,23.498,7.995,-12.94,
00:00:31:33,0.916,-0.364,0.018,2.014,16.357,-10.804,
00:00:31:50,0.915,-0.364,0.015,-1.893,13.916,-10.315,
00:00:31:67,0.918,-0.364,0.007,-6.775,11.84,-14.527,
00:00:31:83,0.92,-0.362,-0.002,-6.958,10.131,-18.128,
00:00:31:100,0.921,-0.355,-0.008,-6.653,9.338,-20.508,
00:00:31:117,0.923,-0.348,-0.007,7.385,4.15,-30.091,
00:00:31:133,0.922,-0.343,-0.007,12.939,2.624,-31.8,
00:00:31:150,0.922,-0.34,-0.01,16.662,-15.564,-33.143,
00:00:31:167,0.921,-0.338,0.004,20.752,0.793,-33.57,
00:00:31:183,0.924,-0.338,0.001,24.536,1.953,-32.837,
00:00:31:200,0.922,-0.342,0.011,25.512,0.793,-31.311,
00:00:31:217,0.922,-0.341,0.015,26.306,-0.672,-29.541,
00:00:31:233,0.924,-0.314,0.015,27.648,2.258,-27.894,
00:00:31:250,0.921,-0.349,0.014,26.672,2.624,-24.842,
00:00:31:267,0.923,-0.351,0.011,22.277,4.272,-22.95,
00:00:31:283,0.922,-0.356,0.01,14.282,8.85,-21.058,
00:00:31:300,0.921,-0.359,0.008,10.864,9.826,-19.165,
00:00:31:317,0.92,-0.36,0.009,2.868,12.756,-16.968,
00:00:31:333,0.92,-0.361,0.006,1.098,12.695,-18.799,
00:00:31:350,0.917,-0.359,0.004,-5.433,13.183,-18.982,
00:00:31:367,0.918,-0.363,0.004,-8.912,10.62,-19.837,
00:00:31:383,0.919,-0.358,0.001,-7.874,14.77,-20.569,
00:00:31:400,0.923,-0.349,0.003,3.723,9.094,-25.818,
00:00:31:417,0.925,-0.344,0.001,7.141,9.216,-26.246,
00:00:31:433,0.925,-0.341,-0.001,9.216,5.432,-27.894,
00:00:31:450,0.924,-0.337,0.005,11.962,10.009,-26.429,
00:00:31:467,0.923,-0.34,0.002,14.892,10.498,-23.438,
00:00:31:483,0.927,-0.342,0.008,14.343,9.521,-22.217,
00:00:31:500,0.925,-0.346,0.01,18.066,10.864,-21.729,
00:00:31:517,0.922,-0.348,0.009,17.822,10.681,-20.142,
00:00:31:533,0.923,-0.35,0.011,13.916,10.864,-20.752,
00:00:31:550,0.923,-0.355,0.012,10.559,11.413,-19.715,
00:00:31:567,0.921,-0.356,0.012,8.85,11.108,-20.203,
00:00:31:583,0.921,-0.354,0.007,5.798,11.657,-20.264,
00:00:31:600,0.924,-0.357,0.006,4.516,9.704,-20.02,
00:00:31:617,0.924,-0.356,0.002,4.211,8.606,-20.02,
00:00:31:633,0.92,-0.359,0.002,2.136,10.986,-21.912,
00:00:31:650,0.921,-0.356,-0.001,-1.16,10.009,-23.499,
00:00:31:667,0.921,-0.352,-0.004,-1.648,10.986,-25.208,
00:00:31:683,0.92,-0.35,0,0.366,11.352,-26.307,
00:00:31:700,0.917,-0.349,0,1.037,12.329,-26.246,
00:00:31:717,0.921,-0.342,0.001,3.112,10.559,-25.635,
00:00:31:733,0.921,-0.34,0.003,8.3,8.606,-24.72,
00:00:31:750,0.921,-0.337,0.004,17.578,9.521,-25.269,
00:00:31:767,0.921,-0.342,0.009,23.071,9.094,-22.339,
00:00:31:783,0.924,-0.349,0.01,19.592,9.826,-20.508,
00:00:31:800,0.928,-0.351,0.007,17.578,9.399,-22.644,
00:00:31:817,0.927,-0.354,0.004,14.77,10.437,-22.644,
00:00:31:833,0.926,-0.355,0.005,10.498,9.704,-23.438,
00:00:31:850,0.93,-0.36,0.009,9.704,9.887,-25.635,
00:00:31:867,0.929,-0.359,0.003,6.897,8.972,-25.452,
00:00:31:883,0.924,-0.357,0.004,5.249,8.483,-25.94,
00:00:31:900,0.919,-0.356,0.001,4.272,7.568,-24.231,
00:00:31:917,0.921,-0.354,0.001,4.577,8.544,-24.414,
00:00:31:933,0.918,-0.355,0.001,1.342,9.094,-23.133,
00:00:31:950,0.92,-0.355,0.002,-1.343,10.437,-22.095,
00:00:31:967,0.918,-0.353,0.002,0.061,10.192,-22.828,
00:00:31:983,0.92,-0.355,0.002,3.234,10.009,-22.217,
00:00:32:0,0.922,-0.358,0.001,-0.061,10.009,-21.241,
00:00:32:17,0.921,-0.357,0,-6.348,12.329,-20.997,
00:00:32:33,0.921,-0.354,0.03,-10.498,12.023,-20.081,
00:00:32:50,0.922,-0.351,0.002,-8.851,14.221,-19.227,
00:00:32:67,0.92,-0.354,0.004,-6.653,16.357,-17.884,
00:00:32:83,0.918,-0.359,0.003,-7.142,16.357,-18.921,
00:00:32:100,0.919,-0.359,0.005,-12.33,16.54,-20.203,
00:00:32:117,0.916,-0.359,0.004,-15.992,15.808,-21.79,
00:00:32:133,0.921,-0.352,0.008,-17.823,16.601,-21.424,
00:00:32:150,0.919,-0.35,0,-17.395,15.014,-21.546,
00:00:32:167,0.92,-0.348,0.004,-13.367,15.564,-20.203,
00:00:32:183,0.918,-0.349,0.001,-8.789,15.136,-19.288,
00:00:32:200,0.918,-0.352,0.002,-5.921,17.089,-19.959,
00:00:32:217,0.92,-0.355,0.004,-9.644,16.296,-20.081,
00:00:32:233,0.923,-0.354,0.003,-9.888,17.578,-19.593,
00:00:32:250,0.923,-0.35,0,-10.437,16.967,-19.898,
00:00:32:267,0.923,-0.349,-0.005,-8.728,17.028,-20.447,
00:00:32:283,0.925,-0.351,-0.004,-7.752,17.822,-18.006,
00:00:32:300,0.924,-0.351,-0.006,-8.606,18.127,-18.25,
00:00:32:317,0.925,-0.351,-0.001,-10.193,17.639,-18.494,
00:00:32:333,0.924,-0.353,0.001,-8.179,18.188,-16.846,
00:00:32:350,0.924,-0.355,0.005,-7.386,17.883,-16.846,
00:00:32:367,0.921,-0.358,0,-8.728,15.869,-17.029,
00:00:32:383,0.92,-0.357,0.004,-11.536,17.517,-18.372,
00:00:32:400,0.92,-0.353,0.006,-15.137,17.211,-18.128,
00:00:32:417,0.92,-0.35,-0.001,-12.696,16.235,-19.288,
00:00:32:433,0.92,-0.349,0.001,-10.193,13.366,-18.189,
00:00:32:450,0.921,-0.352,0.002,-5.616,15.747,-18.25,
00:00:32:467,0.924,-0.35,0,-5.555,11.657,-20.142,
00:00:32:483,0.922,-0.353,-0.002,-5.982,14.526,-20.142,
00:00:32:500,0.923,-0.354,-0.001,-8.484,14.526,-18.921,
00:00:32:517,0.923,-0.352,-0.001,-7.691,15.075,-18.189,
00:00:32:533,0.918,-0.353,0.002,-5.982,13.61,-18.616,
00:00:32:550,0.92,-0.353,-0.002,-4.273,11.962,-17.701,
00:00:32:567,0.919,-0.352,0.001,-3.418,11.474,-19.227,
00:00:32:583,0.921,-0.352,-0.001,-5.188,12.451,-20.447,
00:00:32:600,0.924,-0.35,0.001,-6.348,13.977,-19.959,
00:00:32:617,0.925,-0.353,0.001,-8.24,13.549,-17.212,
00:00:32:633,0.922,-0.35,0.002,-9.461,15.991,-18.128,
00:00:32:650,0.928,-0.348,0.008,-7.203,14.77,-15.686,
00:00:32:667,0.929,-0.348,-0.003,-5.066,14.16,-15.748,
00:00:32:683,0.922,-0.347,0,-3.724,13.488,-15.87,
00:00:32:700,0.923,-0.348,0,-5.555,14.282,-15.564,
00:00:32:717,0.927,-0.35,0.001,-9.644,15.564,-16.602,
00:00:32:733,0.922,-0.346,0.002,-14.344,16.052,-15.381,
00:00:32:750,0.924,-0.315,0.002,-10.621,16.723,-18.311,
00:00:32:767,0.921,-0.344,-0.001,-8.484,16.052,-19.959,
00:00:32:783,0.918,-0.339,-0.006,-4.029,14.526,-21.363,
00:00:32:800,0.913,-0.332,-0.003,-2.625,13.61,-22.034,
00:00:32:817,0.916,-0.33,-0.001,0,14.709,-19.288,
00:00:32:833,0.917,-0.329,-0.002,5.31,12.268,-16.419,
00:00:32:850,0.92,-0.333,-0.005,9.338,13.244,-14.832,
00:00:32:867,0.926,-0.339,-0.006,14.465,10.864,-13.611,
00:00:32:883,0.93,-0.343,-0.005,19.958,10.803,-13.611,
00:00:32:900,0.929,-0.351,-0.006,20.935,10.681,-16.419,
00:00:32:917,0.929,-0.354,-0.006,21.057,9.033,-18.86,
00:00:32:933,0.928,-0.356,-0.004,16.357,8.117,-21.607,
00:00:32:950,0.925,-0.351,-0.005,13.916,9.338,-24.231,
00:00:32:967,0.918,-0.344,0.004,10.986,6.836,-25.757,
00:00:32:983,0.92,-0.346,0.006,17.639,7.812,-24.598,
00:00:33:0,0.921,-0.348,0.008,14.587,8.606,-21.546,idleLH
00:00:33:17,0.917,-0.35,0.007,10.253,8.911,-19.715,
00:00:33:33,0.92,-0.349,0.012,7.751,9.582,-17.701,
00:00:33:50,0.922,-0.35,0.004,2.38,9.216,-19.593,
00:00:33:67,0.93,-0.349,0.004,5.004,7.08,-19.837,
00:00:33:83,0.928,-0.349,0,11.23,6.164,-22.095,
00:00:33:100,0.924,-0.35,-0.004,7.995,5.798,-23.926,
00:00:33:117,0.923,-0.341,-0.009,9.094,6.164,-24.17,
00:00:33:133,0.922,-0.34,-0.015,13.427,5.92,-23.072,
00:00:33:150,0.926,-0.345,-0.016,18.31,4.638,-23.255,
00:00:33:167,0.928,-0.344,-0.012,16.662,2.319,-22.828,
00:00:33:183,0.923,-0.345,-0.008,15.197,2.929,-23.743,
00:00:33:200,0.92,-0.338,0.004,17.089,3.601,-23.56,
00:00:33:217,0.924,-0.34,0.005,20.446,1.953,-23.011,
00:00:33:233,0.927,-0.346,0.008,23.62,1.22,-24.109,
00:00:33:250,0.931,-0.349,0.006,24.353,-1.282,-24.964,
00:00:33:267,0.932,-0.35,0.006,24.231,-2.198,-24.964,
00:00:33:283,0.927,-0.355,0.003,17.761,-1.893,-26.673,
00:00:33:300,0.924,-0.351,0.004,12.939,-1.038,-26.673,
00:00:33:317,0.918,-0.349,0,11.596,-1.16,-27.344,
00:00:33:334,0.915,-0.346,-0.003,10.864,-0.245,-27.832,
00:00:33:350,0.916,-0.342,-0.001,8.117,0.671,-25.452,
00:00:33:367,0.92,-0.344,-0.007,10.192,-0.123,-25.086,
00:00:33:384,0.919,-0.345,-0.002,11.474,4.699,-23.499,
00:00:33:400,0.921,-0.346,-0.004,10.986,2.929,-22.461,
00:00:33:417,0.922,-0.347,-0.007,9.582,4.455,-22.278,
00:00:33:434,0.92,-0.346,-0.011,10.864,4.821,-21.485,
00:00:33:450,0.921,-0.346,-0.005,12.085,5.127,-21.729,
00:00:33:467,0.923,-0.347,0.001,13.916,5.004,-23.56,
00:00:33:484,0.922,-0.349,0.004,14.77,5.981,-24.17,
00:00:33:500,0.923,-0.35,0.004,16.784,3.479,-24.964,
00:00:33:517,0.921,-0.35,0.005,16.906,6.408,-25.635,
00:00:33:534,0.924,-0.35,0.007,16.235,5.676,-28.199,
00:00:33:550,0.918,-0.347,0.006,15.564,6.103,-26.673,
00:00:33:567,0.918,-0.347,0.003,16.357,7.263,-25.757,
00:00:33:584,0.919,-0.355,0.001,14.953,7.507,-26.246,
00:00:33:600,0.92,-0.355,-0.002,10.742,7.995,-26.917,
00:00:33:617,0.923,-0.354,-0.003,11.474,8.483,-25.635,
00:00:33:634,0.923,-0.358,-0.005,9.094,8.544,-24.964,
00:00:33:650,0.915,-0.359,-0.002,3.54,10.742,-24.17,
00:00:33:667,0.917,-0.357,-0.004,-2.381,12.146,-23.011,
00:00:33:684,0.921,-0.354,0,-2.564,11.718,-24.231,
00:00:33:700,0.919,-0.351,0.002,-1.709,12.512,-22.828,
00:00:33:717,0.923,-0.349,0.004,2.075,11.291,-23.987,
00:00:33:734,0.922,-0.351,0.001,4.577,8.972,-26.673,
00:00:33:750,0.919,-0.351,-0.002,6.286,7.324,-27.283,
00:00:33:767,0.922,-0.351,0.004,7.934,7.019,-28.931,
00:00:33:784,0.921,-0.351,0.001,3.418,7.629,-28.077,
00:00:33:800,0.924,-0.343,-0.003,2.746,6.836,-26.978,
00:00:33:817,0.926,-0.346,-0.003,8.667,9.338,-26.185,
00:00:33:834,0.927,-0.35,0.001,8.606,5.981,-23.011,
00:00:33:850,0.924,-0.352,0,6.713,6.591,-22.95,
00:00:33:867,0.926,-0.354,0,5.554,6.836,-23.499,
00:00:33:884,0.928,-0.355,-0.028,4.638,6.591,-25.147,
00:00:33:900,0.921,-0.351,0.005,3.662,5.737,-25.391,
00:00:33:917,0.919,-0.349,0.001,4.821,4.333,-24.903,
00:00:33:934,0.924,-0.35,0.003,6.836,6.164,-24.353,
00:00:33:950,0.919,-0.351,0.002,5.493,4.882,-23.438,
00:00:33:967,0.92,-0.352,0.002,5.554,5.737,-23.072,
00:00:33:984,0.922,-0.352,0.004,8.117,5.004,-22.95,
00:00:34:0,0.921,-0.357,0.005,7.934,1.953,-24.72,
00:00:34:17,0.921,-0.354,0.003,6.164,2.197,-25.33,
00:00:34:34,0.921,-0.351,0.003,5.554,3.051,-25.391,
00:00:34:50,0.922,-0.349,0.003,6.53,5.249,-25.757,
00:00:34:67,0.922,-0.348,0.006,7.263,4.882,-23.499,
00:00:34:84,0.921,-0.35,0.003,9.521,5.004,-23.804,
00:00:34:100,0.92,-0.353,0.005,9.704,5.004,-23.072,
00:00:34:117,0.921,-0.35,0.001,7.568,7.507,-22.583,
00:00:34:134,0.923,-0.351,0.003,7.934,7.873,-23.743,
00:00:34:150,0.922,-0.35,0.004,12.146,7.629,-22.767,
00:00:34:167,0.917,-0.355,0.001,12.634,7.812,-22.583,
00:00:34:184,0.92,-0.357,0.008,9.704,5.981,-24.292,
00:00:34:200,0.919,-0.354,0.008,8.483,6.836,-23.682,
00:00:34:217,0.922,-0.352,0.006,8.483,3.356,-21.79,
00:00:34:234,0.922,-0.351,0.005,9.582,4.028,-23.133,
00:00:34:250,0.921,-0.352,0.006,10.07,3.784,-23.499,
00:00:34:267,0.917,-0.356,0.002,6.958,5.676,-22.034,
00:00:34:284,0.918,-0.357,-0.001,2.258,8.483,-20.813,
00:00:34:300,0.919,-0.353,0.004,-2.32,10.07,-20.691,
00:00:34:317,0.921,-0.351,0.003,-3.724,14.709,-20.142,
00:00:34:334,0.918,-0.353,0.002,-2.381,13.732,-18.982,
00:00:34:350,0.917,-0.356,0.002,-1.648,13.427,-20.813,
00:00:34:367,0.917,-0.359,0.005,-3.052,14.404,-19.043,
00:00:34:384,0.918,-0.357,0.005,-5.555,14.587,-20.691,
00:00:34:400,0.919,-0.354,0.002,-5.249,12.023,-20.63,
00:00:34:417,0.92,-0.352,0.003,-5.372,14.648,-21.18,
00:00:34:434,0.921,-0.353,0,-3.785,13.977,-20.63,
00:00:34:450,0.922,-0.353,0,-2.503,12.878,-21.851,
00:00:34:467,0.926,-0.355,0.007,-3.418,12.573,-21.973,
00:00:34:484,0.924,-0.352,0.005,-3.907,10.681,-22.095,
00:00:34:500,0.926,-0.348,0.003,-2.015,10.437,-23.011,
00:00:34:517,0.921,-0.349,0.003,1.098,11.657,-21.729,
00:00:34:534,0.925,-0.348,0.005,0.915,9.399,-22.767,
00:00:34:550,0.923,-0.346,0.005,1.953,9.216,-24.353,
00:00:34:567,0.922,-0.348,0.001,2.319,8.85,-22.461,
00:00:34:584,0.921,-0.349,0.001,8.239,10.376,-22.583,
00:00:34:600,0.924,-0.353,-0.004,6.713,8.239,-20.752,
00:00:34:617,0.927,-0.353,-0.006,14.221,6.958,-19.776,
00:00:34:634,0.927,-0.355,-0.002,12.939,5.188,-22.034,
00:00:34:650,0.919,-0.355,-0.001,7.385,5.798,-20.63,
00:00:34:667,0.923,-0.353,0.002,5.004,6.347,-21.607,
00:00:34:684,0.921,-0.349,0.005,4.76,6.652,-20.813,
00:00:34:700,0.919,-0.349,0.006,7.08,7.385,-21.119,
00:00:34:717,0.917,-0.349,0.009,9.887,5.859,-21.912,
00:00:34:734,0.921,-0.35,0.003,11.779,5.432,-22.889,
00:00:34:750,0.922,-0.347,0.006,15.014,7.202,-23.133,
00:00:34:767,0.919,-0.35,0.003,31.005,5.127,-22.461,
00:00:34:784,0.919,-0.351,0.004,11.108,5.554,-22.828,
00:00:34:800,0.921,-0.357,0,12.023,7.751,-15.748,
00:00:34:817,0.922,-0.36,-0.001,12.085,7.934,-17.334,
00:00:34:834,0.921,-0.365,0.008,9.765,8.117,-18.677,
00:00:34:850,0.919,-0.363,0.005,7.019,9.765,-19.837,
00:00:34:867,0.919,-0.359,0,4.455,8.056,-22.156,
00:00:34:884,0.912,-0.36,0.003,1.159,10.253,-23.987,
00:00:34:900,0.92,-0.361,0.011,2.746,9.704,-22.4,
00:00:34:917,0.922,-0.359,0.005,1.648,10.559,-21.912,
00:00:34:934,0.921,-0.362,0.006,-1.465,8.361,-22.889,
00:00:34:950,0.916,-0.358,0.006,-6.897,10.07,-23.621,
00:00:34:967,0.919,-0.356,0.008,-10.315,12.023,-22.644,
00:00:34:984,0.923,-0.35,0.009,-14.405,11.169,-19.898,
00:00:35:0,0.924,-0.351,0.006,-15.87,11.962,-18.616,
00:00:35:17,0.923,-0.35,0.006,-16.236,11.535,-18.189,
00:00:35:34,0.921,-0.351,0.006,-15.992,13.122,-18.128,
00:00:35:50,0.92,-0.351,0.001,-17.029,14.16,-19.41,
00:00:35:67,0.918,-0.352,-0.002,-22.583,17.089,-20.203,
00:00:35:84,0.918,-0.352,-0.002,-23.194,17.028,-23.194,
00:00:35:100,0.919,-0.349,-0.002,-22.767,18.127,-23.743,
00:00:35:117,0.922,-0.347,-0.001,-24.292,15.319,-21.485,
00:00:35:134,0.922,-0.345,0.001,-18.372,14.099,-19.288,
00:00:35:150,0.922,-0.35,0.001,-12.024,13.122,-18.799,
00:00:35:167,0.92,-0.354,0.005,-9.278,12.39,-15.992,
00:00:35:184,0.92,-0.356,0.005,-7.081,11.901,-17.579,
00:00:35:200,0.919,-0.36,0.006,-7.63,13.061,-20.752,
00:00:35:217,0.923,-0.355,0.008,-13.245,13.061,-22.4,
00:00:35:234,0.919,-0.349,0.003,-13.245,14.343,-25.574,
00:00:35:250,0.921,-0.375,0.003,-10.865,13.61,-25.635,
00:00:35:267,0.922,-0.341,0.002,-9.888,15.014,-24.781,
00:00:35:284,0.924,-0.341,-0.004,-5.31,14.038,-22.706,
00:00:35:300,0.926,-0.344,-0.032,5.432,12.146,-19.471,
00:00:35:317,0.923,-0.343,-0.002,6.713,12.39,-20.874,
00:00:35:334,0.921,-0.345,0.002,7.629,12.085,-21.485,
00:00:35:350,0.923,-0.343,0.003,7.812,11.779,-20.935,
00:00:35:367,0.924,-0.344,0.005,11.474,9.765,-21.607,
00:00:35:384,0.923,-0.347,0.008,14.526,7.751,-20.935,
00:00:35:400,0.925,-0.35,0.004,18.432,7.873,-19.593,
00:00:35:417,0.923,-0.353,0.007,17.578,7.202,-19.776,
00:00:35:434,0.922,-0.356,0.007,17.822,5.798,-21.058,
00:00:35:450,0.921,-0.357,0.003,17.15,5.188,-21.912,
00:00:35:467,0.92,-0.355,0.003,14.343,5.371,-21.729,
00:00:35:484,0.918,-0.354,0.006,14.038,5.065,-23.682,
00:00:35:500,0.919,-0.353,0.002,16.845,4.272,-23.865,
00:00:35:517,0.919,-0.351,0.004,16.174,3.418,-24.414,
00:00:35:534,0.921,-0.352,0.003,14.709,5.676,-22.4,
00:00:35:550,0.923,-0.348,-0.004,16.052,4.394,-23.499,
00:00:35:567,0.921,-0.348,0,17.822,5.798,-21.973,
00:00:35:584,0.923,-0.349,0.004,17.211,5.92,-22.156,
00:00:35:600,0.924,-0.351,0.005,19.104,5.371,-20.691,
00:00:35:617,0.925,-0.352,0.004,20.568,4.821,-21.119,
00:00:35:634,0.924,-0.359,0.008,19.653,4.333,-22.522,
00:00:35:650,0.924,-0.358,0.01,10.009,6.591,-24.292,
00:00:35:667,0.928,-0.359,0.006,5.371,8.483,-22.767,
00:00:35:684,0.921,-0.352,0.012,4.15,8.361,-24.781,
00:00:35:700,0.919,-0.35,0.012,9.582,9.399,-24.659,
00:00:35:717,0.919,-0.348,0.006,11.413,9.582,-24.903,
00:00:35:734,0.918,-0.348,0.001,14.526,6.286,-24.903,
00:00:35:750,0.918,-0.351,0.002,11.596,7.019,-26.917,
00:00:35:767,0.918,-0.351,0.002,10.07,5.859,-26.551,
00:00:35:784,0.918,-0.349,0.002,8.178,6.591,-26.246,
00:00:35:800,0.92,-0.352,0,12.146,8.117,-24.292,
00:00:35:817,0.921,-0.355,0.001,14.587,5.676,-23.377,
00:00:35:834,0.921,-0.359,0.003,15.319,6.103,-24.109,
00:00:35:850,0.922,-0.359,0.005,12.146,7.69,-26.368,
00:00:35:867,0.923,-0.358,0.005,9.399,5.737,-28.748,
00:00:35:884,0.926,-0.355,0.005,8.239,5.737,-29.358,
00:00:35:900,0.917,-0.351,0.005,5.981,6.225,-29.969,
00:00:35:917,0.918,-0.348,0.006,4.15,8.483,-27.039,
00:00:35:934,0.925,-0.346,0.006,8.667,6.713,-26.307,
00:00:35:950,0.922,-0.351,0.007,8.911,7.568,-23.682,
00:00:35:967,0.922,-0.349,0.004,8.239,8.85,-22.339,
00:00:35:984,0.922,-0.35,0.004,10.315,7.141,-21.607,
00:00:36:0,0.924,-0.353,0.002,17.211,7.934,-22.278,
00:00:36:17,0.924,-0.357,0.005,14.709,5.615,-22.767,
00:00:36:34,0.922,-0.355,0.001,10.62,6.897,-23.682,
00:00:36:50,0.92,-0.354,0.001,10.315,7.324,-23.987,
00:00:36:67,0.918,-0.353,-0.029,13.671,8.606,-24.048,
00:00:36:84,0.919,-0.353,0.031,15.564,8.483,-23.56,
00:00:36:100,-0.486,0.895,3.212,10997.329,8609.431,8041.129,
00:00:36:117,0.921,-0.352,0.002,10.986,9.033,-22.644,
00:00:36:134,0.92,-0.352,0.002,8.85,10.315,-22.583,
00:00:36:150,0.922,-0.35,0.002,8.178,11.291,-22.706,
00:00:36:167,0.92,-0.349,0.005,8.728,10.986,-23.072,
00:00:36:184,0.92,-0.348,0.007,8.361,11.596,-20.569,
00:00:36:200,0.92,-0.347,0.005,11.596,12.634,-20.935,
00:00:36:217,0.921,-0.351,0.006,13.061,12.939,-17.579,
00:00:36:234,0.921,-0.356,0.004,11.901,12.207,-17.884,
00:00:36:250,0.924,-0.357,0.004,7.873,11.474,-17.823,
00:00:36:267,0.922,-0.355,0,8.3,12.512,-19.104,
00:00:36:284,0.924,-0.357,0.003,6.286,11.23,-18.799,
00:00:36:300,0.92,-0.357,0.005,7.019,10.009,-18.189,
00:00:36:317,0.92,-0.357,0.007,7.812,10.864,-18.982,
00:00:36:334,0.917,-0.355,0.003,7.507,9.277,-19.898,
00:00:36:350,0.921,-0.357,-0.004,10.009,10.253,-18.25,
00:00:36:367,0.921,-0.358,0.003,9.033,7.812,-19.165,
00:00:36:384,0.924,-0.357,-0.002,6.591,9.643,-22.095,
00:00:36:400,0.923,-0.357,0.005,6.958,8.667,-19.654,
00:00:36:417,0.922,-0.357,-0.001,9.338,8.361,-20.752,
00:00:36:434,0.92,-0.358,0.007,9.094,7.507,-21.79,
00:00:36:450,0.921,-0.356,0.003,9.765,6.652,-21.485,
00:00:36:467,0.922,-0.352,0.005,10.803,3.845,-22.095,
00:00:36:484,0.922,-0.356,0.007,5.798,6.042,-21.912,
00:00:36:500,0.921,-0.355,0.009,6.042,5.188,-20.264,
00:00:36:517,0.922,-0.351,0.005,5.676,5.859,-21.424,
00:00:36:534,0.92,-0.354,0.001,7.69,3.845,-18.677,
00:00:36:550,0.92,-0.352,0,9.582,2.746,-20.997,
