TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:133,0.803,-0.737,0.867,-179.017,-243.47,154.297,
00:00:29:150,0.714,-0.929,0.815,-35.767,-402.283,71.838,
00:00:29:167,0.503,-1.101,0.824,-154.053,-473.633,107.483,
00:00:29:183,0.338,-1.084,0.8,-257.935,-428.345,164.917,
00:00:29:200,0.291,-0.835,0.754,-208.68,-293.519,172.241,
00:00:29:217,0.025,-0.91,0.455,117.187,-370.911,-10.254,
00:00:29:233,-0.225,-0.819,0.35,162.414,-514.893,37.719,
00:00:29:250,-0.492,-0.647,0.18,231.262,-732.483,27.648,
00:00:29:267,-0.834,-0.605,-0.025,403.808,-915.833,5.798,
00:00:29:283,-1.28,-0.67,-0.21,603.332,-863.282,26.611,
00:00:29:300,-1.126,-0.923,0.165,619.262,1113.342,-37.476,
00:00:29:317,-0.717,-0.824,0.453,374.694,1097.412,-57.312,
00:00:29:333,-0.442,-0.853,0.66,183.532,842.773,-71.961,
00:00:29:350,-0.274,-0.93,0.744,83.923,562.133,-30.701,
00:00:29:367,-0.175,-0.96,0.933,-61.707,349.365,10.864,
00:00:29:383,0.009,-0.936,1.116,-303.223,205.139,70.19,
00:00:29:400,0.257,-0.846,1.121,-470.276,115.783,149.292,
00:00:29:417,0.519,-0.813,0.989,-621.705,-36.927,202.209,
00:00:29:433,0.698,-0.778,0.869,-493.164,-235.84,225.83,
00:00:29:450,0.771,-0.737,0.858,-167.176,-389.466,259.643,
00:00:29:467,0.662,-0.907,0.807,44.555,-392.395,141.479,
00:00:29:483,0.487,-1.067,0.641,66.711,-304.261,90.942,
00:00:29:500,0.361,-1.031,0.522,70.068,-252.015,86.486,
00:00:29:517,0.239,-1.002,0.473,95.825,-227.845,68.725,
00:00:29:533,0.075,-1.002,0.426,110.168,-270.752,95.153,
00:00:29:550,-0.128,-0.968,0.34,89.843,-329.346,112.732,
00:00:29:567,-0.345,-0.813,0.14,152.832,-462.769,66.772,
00:00:29:583,-0.622,-0.681,-0.2,213.806,-680.603,-0.123,
00:00:29:600,-1.032,-0.755,-0.466,300.964,-798.768,-51.88,
00:00:29:617,-1.553,-0.922,-0.392,602.905,-397.706,-28.626,
00:00:29:633,-1.673,-0.98,-0.341,532.409,389.892,-85.267,
00:00:29:650,-1.296,-1.001,0.064,483.032,1058.105,-209.473,
00:00:29:667,-0.827,-0.864,0.378,301.757,1173.889,-154.541,
00:00:29:683,-0.467,-0.7,0.481,79.65,911.255,-202.759,
00:00:29:700,-0.285,-0.615,0.607,135.437,723.693,-151.429,
00:00:29:717,-0.144,-0.766,0.812,205.322,636.963,-64.759,
00:00:29:733,0.129,-1.063,1.014,20.08,522.094,-8.789,
00:00:29:750,0.542,-1.192,1.234,-372.62,235.351,64.697,
00:00:29:767,0.81,-1.017,1.056,-737.915,-74.891,166.992,
00:00:29:783,0.832,-0.795,0.848,-488.709,-376.282,178.833,
00:00:29:800,0.686,-0.947,0.713,-340.21,-466.858,38.208,
00:00:29:817,0.517,-1.13,0.771,-403.809,-485.84,13.122,
00:00:29:833,0.386,-1.098,0.779,-486.573,-460.816,62.011,
00:00:29:850,0.274,-0.992,0.716,-488.526,-393.738,50.842,
00:00:29:867,0.108,-0.907,0.541,-432.068,-406.373,3.295,
00:00:29:883,-0.111,-0.886,0.435,-350.708,-469.422,-28.26,
00:00:29:900,-0.329,-0.852,0.374,-146.363,-480.896,-14.1,
00:00:29:917,-0.538,-0.75,0.219,47.973,-489.38,5.188,
00:00:29:933,-0.753,-0.615,-0.017,227.661,-579.529,16.601,
00:00:29:950,-1.042,-0.61,-0.3,375.915,-576.477,35.461,
00:00:29:967,-1.307,-0.574,-0.485,485.168,-256.958,5.127,
00:00:29:983,-1.347,-0.709,-0.34,541.931,463.562,-107.972,
00:00:30:0,-1.067,-0.842,-0.021,582.824,992.309,-161.499,
00:00:30:17,-0.723,-0.789,0.293,562.194,1054.199,-117.127,
00:00:30:33,-0.472,-0.694,0.539,500.183,900.695,-87.22,
00:00:30:50,-0.294,-0.768,0.646,484.192,675.232,-97.535,
00:00:30:67,-0.164,-0.92,0.719,361.267,519.287,-28.199,
00:00:30:83,-0.003,-1.107,0.963,96.13,351.745,17.334,
00:00:30:100,0.238,-1.061,1.112,-194.581,178.711,99.182,
00:00:30:117,0.426,-0.913,1.035,-436.036,-52.979,176.635,
00:00:30:133,0.538,-0.803,1.001,-516.419,-245.301,214.538,
00:00:30:150,0.604,-0.836,0.983,-428.284,-385.621,219.909,
00:00:30:167,0.663,-0.91,0.92,-299.378,-453.858,219.482,
00:00:30:183,0.648,-1.071,0.858,-190.735,-467.53,194.336,
00:00:30:200,0.54,-1.187,0.744,-127.137,-434.693,176.635,
00:00:30:217,0.384,-1.113,0.549,-158.814,-388.062,135.376,
00:00:30:233,0.208,-1.065,0.486,-157.654,-385.498,53.711,
00:00:30:250,-0.026,-1.066,0.448,-95.887,-396.973,16.418,
00:00:30:267,-0.207,-1.031,0.311,-97.046,-380.249,46.997,
00:00:30:283,-0.378,-0.951,0.201,-24.048,-366.578,47.79,
00:00:30:300,-0.541,-0.82,0.054,117.065,-363.648,-11.841,
00:00:30:317,-0.722,-0.748,-0.185,218.444,-471.558,-53.772,
00:00:30:333,-1.048,-0.759,-0.385,324.463,-505.127,-25.391,
00:00:30:350,-1.383,-0.806,-0.411,271.423,-196.717,-63.172,
00:00:30:367,-1.423,-0.735,-0.235,360.29,482.422,-164.551,
00:00:30:383,-1.07,-0.622,0.07,450.805,961.853,-235.901,
00:00:30:400,-0.73,-0.579,0.251,585.022,1033.691,-218.628,
00:00:30:417,-0.515,-0.689,0.332,632.202,886.84,-181.092,
00:00:30:433,-0.392,-0.904,0.396,591.43,839.416,-135.804,
00:00:30:450,-0.231,-1.117,0.62,463.195,852.661,-51.209,
00:00:30:467,0.106,-1.209,0.916,114.807,678.283,2.685,
00:00:30:483,0.517,-1.156,1.146,-341.797,329.284,88.867,
00:00:30:500,0.747,-0.954,1.137,-536.56,-60.608,154.785,
00:00:30:517,0.709,-0.831,1.003,-472.596,-357.605,106.262,
00:00:30:533,0.589,-0.907,0.824,-409.241,-460.572,5.065,
00:00:30:550,0.541,-1.013,0.906,-451.661,-517.334,3.234,
00:00:30:567,0.461,-1.147,0.923,-656.495,-511.658,48.095,
00:00:30:583,0.385,-1.086,0.835,-758.484,-427.308,104.248,
00:00:30:600,0.307,-0.929,0.712,-505.738,-355.713,119.629,
00:00:30:617,0.193,-0.792,0.418,-159.974,-307.923,96.191,
00:00:30:633,0.036,-0.955,0.22,-13.367,-340.699,-18.006,
00:00:30:650,-0.107,-1.1,0.228,-50.538,-347.657,-21.119,
00:00:30:667,-0.264,-1.016,0.277,-184.754,-297.059,2.99,
00:00:30:683,-0.445,-0.883,0.18,-172.425,-317.261,-51.453,
00:00:30:700,-0.652,-0.795,0.119,93.383,-378.968,-86.853,
00:00:30:717,-0.889,-0.745,-0.021,283.752,-466.37,-70.74,
00:00:30:733,-1.164,-0.679,-0.342,331.421,-423.584,-98.633,
00:00:30:750,-1.38,-0.687,-0.343,427.185,81.359,-214.478,
00:00:30:767,-1.243,-0.634,-0.081,614.074,756.652,-259.766,
00:00:30:783,-0.897,-0.629,0.147,594.177,1033.63,-279.541,
00:00:30:800,-0.656,-0.731,0.388,585.388,961.975,-218.384,
00:00:30:817,-0.511,-0.774,0.529,490.844,788.452,-134.339,
00:00:30:833,-0.397,-0.893,0.619,236.755,687.194,-107.117,
00:00:30:850,-0.204,-0.985,0.939,46.63,620.483,-45.777,
00:00:30:867,0.137,-0.993,1.07,-273.133,358.154,27.954,
00:00:30:883,0.44,-0.888,1.179,-465.638,19.531,127.868,
00:00:30:900,0.563,-0.804,1.125,-532.715,-326.539,178.039,
00:00:30:917,0.542,-0.886,1.039,-623.78,-505.372,125.122,
00:00:30:933,0.524,-0.991,0.964,-656.434,-564.148,118.347,
00:00:30:950,0.518,-1.055,0.911,-734.192,-562.928,153.991,
00:00:30:967,0.47,-1.104,0.875,-717.835,-480.042,191.223,
00:00:30:983,0.388,-1.058,0.833,-507.325,-381.714,209.9,
00:00:31:0,0.273,-0.894,0.509,-181.702,-265.259,170.349,
00:00:31:17,0.146,-0.916,0.388,151.001,-251.893,23.315,
00:00:31:33,-0.034,-1.067,0.205,169.128,-245.484,-51.453,
00:00:31:50,-0.263,-0.97,0.15,176.941,-216.736,-38.758,
00:00:31:67,-0.472,-0.829,0.052,207.641,-217.896,-49.378,
00:00:31:83,-0.709,-0.677,-0.066,333.984,-264.344,-32.044,
00:00:31:100,-0.984,-0.617,-0.262,445.984,-294.251,-47.852,
00:00:31:117,-1.28,-0.56,-0.341,598.693,-60.12,-71.9,
00:00:31:133,-1.345,-0.624,-0.167,710.083,526.977,-144.043,
00:00:31:150,-1.063,-0.652,0.106,759.704,974.182,-217.347,
00:00:31:167,-0.742,-0.603,0.365,753.723,1015.075,-205.506,
00:00:31:183,-0.564,-0.641,0.495,708.679,840.026,-136.475,
00:00:31:200,-0.48,-0.894,0.517,588.073,697.021,-79.956,
00:00:31:217,-0.37,-1.121,0.752,365.356,677.246,5.92,
00:00:31:233,-0.07,-1.142,0.999,-126.343,507.568,65.734,
00:00:31:250,0.292,-0.999,1.171,-382.508,223.083,143.005,
00:00:31:267,0.546,-0.778,1.112,-391.358,-95.459,217.773,
00:00:31:283,0.62,-0.805,1.039,-352.051,-372.681,171.386,
00:00:31:300,0.623,-0.952,0.974,-285.34,-529.664,133.85,
00:00:31:317,0.659,-1.096,0.882,-333.558,-600.525,149.963,
00:00:31:333,0.622,-1.188,0.819,-422.425,-602.845,168.335,
00:00:31:350,0.518,-1.216,0.726,-446.412,-538.025,184.509,
00:00:31:367,0.388,-1.151,0.551,-377.93,-453.37,159.118,
00:00:31:383,0.229,-1.035,0.402,-256.714,-414.917,104.858,
00:00:31:400,0.045,-1.092,0.273,-228.089,-368.348,4.455,
00:00:31:417,-0.115,-1.114,0.22,-171.936,-318.787,-12.757,
00:00:31:433,-0.279,-1,0.136,-122.559,-283.814,-18.555,
00:00:31:450,-0.499,-0.905,0.072,22.216,-261.963,-64.026,
00:00:31:467,-0.669,-0.832,0.02,222.839,-272.4,-73.06,
00:00:31:483,-0.872,-0.685,-0.248,327.026,-293.396,-62.928,
00:00:31:500,-1.127,-0.717,-0.403,308.105,-115.967,-164.368,
00:00:31:517,-1.333,-0.77,-0.252,465.515,339.477,-193.36,
00:00:31:533,-1.201,-0.78,-0.01,446.777,760.559,-275.574,
00:00:31:550,-0.954,-0.813,0.473,448.974,993.103,-296.448,
00:00:31:567,-0.709,-0.763,0.538,331.298,813.781,-261.536,
00:00:31:583,-0.558,-0.704,0.51,261.901,598.083,-251.16,
00:00:31:600,-0.479,-0.673,0.617,210.815,560.241,-170.777,
00:00:31:617,-0.294,-0.867,0.758,-12.818,550.293,-107.422,
00:00:31:633,0.093,-0.994,0.985,-323.731,412.536,-10.498,
00:00:31:650,0.512,-0.911,1.18,-638.489,151.977,145.752,
00:00:31:667,0.742,-0.781,1.098,-673.829,-179.81,229.614,
00:00:31:683,0.721,-0.804,1.023,-398.865,-384.278,178.039,
00:00:31:700,0.543,-1.239,0.819,-419.8,-330.14,123.352,
00:00:31:717,0.47,-1.121,0.739,-437.5,-306.153,89.05,
00:00:31:733,0.288,-1.02,0.629,-415.467,-356.08,21.667,
00:00:31:750,0.009,-1.032,0.524,-441.834,-439.82,-41.199,
00:00:31:767,-0.268,-0.956,0.44,-450.501,-480.774,1.464,
00:00:31:783,-0.526,-0.831,0.348,-378.54,-470.704,11.84,
00:00:31:800,-0.696,-0.723,0.151,-170.044,-450.135,-0.123,
00:00:31:817,-0.905,-0.646,-0.032,112.426,-462.586,-14.954,
00:00:31:833,-1.091,-0.664,-0.175,359.008,-314.576,-57.74,
00:00:31:850,-1.239,-0.637,-0.219,561.828,35.827,-183.533,
00:00:31:867,-1.183,-0.62,-0.246,698.73,452.331,-294.129,
00:00:31:883,-1.011,-0.594,-0.08,800.842,784.301,-310.547,
00:00:31:900,-0.832,-0.662,0.129,756.469,932.617,-268.982,
00:00:31:917,-0.508,-0.727,0.544,472.534,903.686,-168.763,
00:00:31:933,-0.293,-0.859,0.704,322.021,854.675,-68.726,
00:00:31:950,0.002,-0.894,0.896,66.345,643.31,49.743,
00:00:31:967,0.277,-0.865,1,-288.88,344.421,133.3,
00:00:31:983,0.462,-0.752,1.071,-358.948,71.228,193.359,
00:00:32:0,0.562,-0.696,0.985,-246.338,-148.743,188.232,
00:00:32:17,0.627,-0.875,1.005,-144.104,-310.608,110.656,
00:00:32:33,0.642,-1.091,1.023,-423.645,-445.74,150.39,
00:00:32:50,0.543,-1.148,0.979,-806.275,-539.978,232.299,
00:00:32:67,0.488,-1.055,0.976,-954.895,-538.819,290.1,
00:00:32:83,0.476,-0.867,0.945,-713.868,-501.16,298.645,
00:00:32:100,0.382,-0.916,0.843,-353.821,-439.942,207.946,
00:00:32:117,0.259,-0.971,0.626,-87.464,-374.695,142.028,
00:00:32:133,0.112,-1.005,0.469,74.768,-397.461,77.087,
00:00:32:150,-0.047,-1.028,0.362,111.694,-405.091,37.17,
00:00:32:167,-0.224,-0.875,0.233,143.921,-387.94,39.917,
00:00:32:183,-0.417,-0.772,0.114,283.02,-402.771,-9.949,
00:00:32:200,-0.661,-0.731,-0.001,384.216,-454.224,-18.921,whipLH
00:00:32:217,-0.969,-0.726,-0.142,467.102,-559.449,2.99,
00:00:32:233,-1.544,-0.667,-0.474,674.865,136.108,-137.33,
00:00:32:250,-1.329,-0.813,-0.352,817.077,886.657,-229.126,
00:00:32:267,-0.968,-1.059,0.045,781.555,1247.314,-250.306,
00:00:32:283,-0.672,-1.049,0.524,544.494,1132.446,-226.929,
00:00:32:300,-0.448,-0.833,0.663,152.954,768.554,-239.319,
00:00:32:317,-0.347,-0.681,0.685,13.122,567.138,-213.318,
00:00:32:333,0.372,-0.881,1.036,-380.555,287.963,46.02,
00:00:32:350,0.665,-0.781,1.118,-573.365,-22.95,203.125,
00:00:32:367,0.754,-0.747,1.1,-507.63,-290.223,253.173,
00:00:32:383,0.706,-0.886,1.046,-429.322,-422.608,227.478,
00:00:32:400,0.601,-1.012,0.975,-399.659,-455.628,223.693,
00:00:32:417,0.48,-1.081,0.83,-269.471,-436.89,209.35,
00:00:32:433,0.417,-1.122,0.787,-284.363,-415.284,139.709,
00:00:32:450,0.281,-1.118,0.67,-253.968,-399.292,63.598,
00:00:32:467,0.109,-1.14,0.62,-211.914,-429.932,8.239,
00:00:32:483,-0.073,-1.094,0.507,-246.888,-411.438,5.981,
00:00:32:500,-0.243,-0.959,0.408,-218.506,-391.236,6.591,
00:00:32:517,-0.436,-0.798,0.312,-52.43,-394.41,-12.757,
00:00:32:533,-0.603,-0.667,0.056,153.808,-444.458,-7.019,
00:00:32:550,-0.847,-0.53,-0.23,277.771,-572.449,27.465,
00:00:32:567,-1.173,-0.391,-0.478,421.508,-449.524,-9.888,
00:00:32:583,-1.39,-0.318,-0.408,741.394,120.727,-164.124,
00:00:32:600,-1.364,-0.79,-0.076,774.475,697.204,-82.52,
00:00:32:617,-1.036,-0.913,0.138,709.289,951.416,-101.38,
00:00:32:633,-0.701,-0.67,0.253,491.027,924.194,-79.224,
00:00:32:650,-0.534,-0.521,0.45,561.096,794.983,-88.135,
00:00:32:667,-0.434,-0.679,0.549,644.287,781.25,-7.019,
00:00:32:683,0.027,-1.407,0.757,375.366,657.226,19.592,
00:00:32:700,0.431,-1.388,0.94,0.427,323.059,58.044,
00:00:32:717,0.742,-1.124,1.1,-396.79,-70.252,194.091,
00:00:32:733,0.734,-0.968,1.038,-595.093,-409.424,215.576,
00:00:32:750,0.59,-1.003,0.986,-766.236,-541.443,103.21,
00:00:32:767,0.573,-1.099,0.991,-828.553,-581.971,59.265,
00:00:32:783,0.586,-1.085,0.944,-815.979,-579.163,131.347,
00:00:32:800,0.497,-0.952,0.822,-661.499,-506.897,151.245,
00:00:32:817,0.344,-0.943,0.621,-368.653,-423.645,49.987,
00:00:32:833,0.172,-1.09,0.516,-162.659,-371.033,-29.664,
00:00:32:850,-0.011,-1.165,0.497,-195.801,-357.605,-32.837,
00:00:32:867,-0.219,-1.06,0.357,-265.137,-346.314,-21.241,
00:00:32:883,-0.388,-0.919,0.261,-211.67,-330.628,-47.059,
00:00:32:900,-0.546,-0.824,0.126,-45.899,-309.51,-100.769,
00:00:32:917,-0.725,-0.753,-0.031,88.989,-323.853,-97.718,
00:00:32:933,-0.951,-0.681,-0.104,188.11,-317.627,-105.286,
00:00:32:950,-1.197,-0.556,-0.276,281.25,-161.011,-186.219,
00:00:32:967,-1.297,-0.523,-0.306,499.939,333.74,-291.748,
00:00:32:983,-1.133,-0.599,-0.071,623.474,802.49,-319.275,
00:00:33:0,-0.895,-0.869,0.329,518.554,1047.058,-234.925,
00:00:33:17,-0.6,-0.745,0.558,315.918,963.562,-219.605,
00:00:33:33,-0.379,-0.464,0.597,155.212,735.107,-162.964,
00:00:33:50,-0.252,-0.422,0.73,307.251,619.812,-115.052,
00:00:33:67,-0.097,-0.832,0.797,258.85,542.846,-95.276,
00:00:33:83,0.219,-1.103,1.053,35.461,378.723,27.221,
00:00:33:100,0.598,-1,1.205,-518.677,70.739,220.153,
00:00:33:117,0.736,-0.706,1.215,-704.163,-302.674,313.842,
00:00:33:133,0.585,-0.656,1.095,-480.53,-529.48,235.778,
00:00:33:150,0.515,-0.846,1.039,-441.285,-531.922,143.066,
00:00:33:167,0.468,-1.026,0.933,-503.113,-528.992,192.749,
00:00:33:183,0.422,-1.115,0.904,-506.043,-494.812,256.591,
00:00:33:200,0.326,-1.036,0.851,-415.039,-434.388,291.87,
00:00:33:217,0.162,-0.959,0.648,-186.524,-378.418,189.514,
00:00:33:233,0.075,-1.094,0.541,57.922,-365.723,45.898,
00:00:33:250,-0.073,-1.204,0.324,80.383,-352.967,-1.77,
00:00:33:267,-0.269,-1.062,0.185,91.98,-323.975,-25.879,
00:00:33:283,-0.465,-0.864,-0.015,210.571,-302.979,-104.248,
00:00:33:300,-0.683,-0.706,-0.154,358.276,-324.402,-122.864,
00:00:33:317,-0.948,-0.59,-0.386,469.97,-298.829,-138.367,
00:00:33:334,-1.24,-0.565,-0.445,646.301,19.165,-157.166,
00:00:33:350,-1.318,-0.606,-0.287,731.567,596.618,-158.02,
00:00:33:367,-1.077,-0.641,0.064,756.286,1095.214,-222.474,
00:00:33:384,-0.754,-0.597,0.472,790.954,1188.964,-194.581,
00:00:33:400,-0.503,-0.539,0.638,718.261,966.98,-129.639,
00:00:33:417,-0.349,-0.667,0.77,676.147,731.323,-121.521,
00:00:33:434,-0.205,-0.945,0.891,489.074,578.857,-61.524,
00:00:33:450,0.001,-1.123,1.003,113.586,403.198,33.935,
00:00:33:467,0.272,-1.053,1.175,-193.116,163.696,161.193,
00:00:33:484,0.537,-0.814,1.198,-356.446,-97.046,316.223,
00:00:33:500,0.663,-0.78,0.984,-167.054,-355.286,294.25,
00:00:33:517,0.725,-0.936,0.841,11.169,-517.701,215.088,
00:00:33:534,0.694,-1.172,0.772,-64.698,-631.531,176.574,
00:00:33:550,0.572,-1.502,0.747,-309.998,-658.936,126.648,
00:00:33:567,0.479,-1.482,0.68,-542.237,-604.676,177.49,
00:00:33:584,0.344,-1.202,0.56,-574.28,-576.233,144.165,
00:00:33:600,0.164,-1.152,0.415,-446.228,-526.246,39.794,
00:00:33:617,0.002,-1.143,0.278,-347.718,-520.447,-23.987,
00:00:33:634,-0.145,-1.137,0.293,-356.812,-518.311,-32.41,
00:00:33:650,-0.25,-1.032,0.261,-294.312,-428.406,-31.678,
00:00:33:667,-0.386,-0.553,-0.062,176.941,-301.941,-36.377,
00:00:33:684,-0.58,-0.865,-0.32,505.493,-337.586,-83.802,
00:00:33:700,-0.881,-0.741,-0.601,439.514,-260.193,-62.928,
00:00:33:717,-1.161,-0.892,-0.511,174.682,47.302,-109.009,
00:00:33:734,-1.266,-0.856,-0.182,243.408,531.25,-141.358,
00:00:33:750,-1.032,-0.514,0.037,307.434,797.302,-266.968,
00:00:33:767,-0.887,-0.71,0.464,463.745,816.467,-287.537,
00:00:33:784,-0.766,-0.84,0.479,447.021,646.789,-277.832,
00:00:33:800,-0.676,-0.719,0.685,392.334,606.628,-330.14,
00:00:33:817,-0.562,-0.79,0.654,185.119,527.16,-311.951,
00:00:33:834,-0.431,-0.861,0.632,26.184,529.724,-199.83,
00:00:33:850,-0.245,-0.797,0.602,-132.264,494.201,-110.291,
00:00:33:867,-0.033,-0.731,0.735,-164.734,383.667,-43.946,
00:00:33:884,0.123,-0.85,0.786,-283.326,172.119,1.77,
00:00:33:900,0.234,-1.06,1.024,-479.92,-8.423,57.739,
00:00:33:917,0.391,-1.032,1.002,-784.058,-105.469,155.334,
00:00:33:934,0.606,-0.955,0.973,-956.421,-204.773,192.688,
00:00:33:950,0.78,-0.976,0.914,-886.536,-342.957,191.345,
00:00:33:967,0.514,-0.999,0.936,-462.525,-335.389,184.753,
00:00:33:984,0.326,-0.888,0.667,-191.59,-267.09,93.505,
00:00:34:0,0.217,-0.939,0.617,-3.296,-255.372,-43.519,
00:00:34:17,0.059,-0.995,0.539,-26.062,-270.752,-75.806,
00:00:34:34,-0.108,-0.903,0.532,-65.491,-253.418,-58.472,
00:00:34:50,-0.318,-0.853,0.462,39.733,-204.712,-29.847,
00:00:34:67,-0.511,-0.665,0.317,102.234,-308.411,35.888,
00:00:34:84,-0.806,-0.456,0.059,312.866,-533.02,59.265,
00:00:34:100,-1.175,-0.382,-0.199,515.258,-592.774,97.412,
00:00:34:117,-1.471,-0.431,-0.522,631.897,-133.24,-5.677,
00:00:34:134,-1.391,-0.556,-0.248,864.257,608.459,-216.614,
00:00:34:150,-1.098,-0.97,0.148,739.013,947.387,-153.809,
00:00:34:167,-0.736,-0.881,0.271,494.262,846.74,-155.335,
00:00:34:184,-0.557,-0.564,0.33,432.617,685.485,-149.537,
00:00:34:200,-0.478,-0.43,0.425,640.075,644.104,-121.216,
00:00:34:217,-0.385,-0.749,0.49,684.326,725.463,-57.312,
00:00:34:234,-0.127,-1.165,0.627,582.702,757.141,-28.321,
00:00:34:250,0.9,-1.421,1.414,-458.863,-371.216,120.056,
00:00:34:267,0.557,-0.916,0.828,-937.928,-454.773,290.649,
00:00:34:284,0.387,-0.533,0.61,-770.02,-503.052,138.855,
00:00:34:300,0.39,-0.808,0.946,-423.523,-545.289,11.962,
00:00:34:317,0.33,-1.206,0.95,-660.767,-540.284,74.157,
00:00:34:334,0.25,-1.234,0.832,-851.685,-477.478,152.465,
00:00:34:350,0.175,-1.1,0.84,-747.803,-421.814,202.636,
00:00:34:367,0.064,-0.992,0.625,-520.081,-394.227,141.174,
00:00:34:384,-0.053,-0.943,0.458,-215.455,-383.423,39.489,
00:00:34:400,-0.206,-1.071,0.317,-74.28,-392.701,-62.745,
00:00:34:417,-0.369,-1.04,0.183,-150.025,-320.496,-51.209,
00:00:34:434,-0.738,-0.638,0.081,138.488,-85.45,-117.676,
00:00:34:450,-0.844,-0.541,0.081,426.269,17.273,-162.72,
00:00:34:467,-0.94,-0.533,-0.111,631.775,140.075,-190.613,
00:00:34:484,-1.033,-0.577,-0.238,775.817,400.024,-228.577,
00:00:34:500,-0.987,-0.824,-0.101,822.021,799.133,-181.031,
00:00:34:517,-0.186,-0.604,0.841,118.103,522.4,-125.245,
00:00:34:534,-0.202,-0.509,0.837,195.312,281.067,-61.89,
00:00:34:550,-0.199,-0.763,0.784,104.431,210.815,-102.417,
00:00:34:567,-0.017,-1.011,0.896,-120.728,156.494,-58.167,
00:00:34:584,0.282,-0.979,1.123,-417.481,-4.639,131.347,
00:00:34:600,0.521,-0.91,1.139,-730.103,-227.417,221.008,
00:00:34:617,0.585,-0.855,1.023,-623.291,-369.263,213.745,
00:00:34:634,0.551,-0.865,0.962,-395.447,-413.941,183.349,
00:00:34:650,0.452,-1.004,0.838,-261.536,-378.479,135.803,
00:00:34:667,0.393,-1.119,0.735,-309.693,-310.12,122.375,
00:00:34:684,0.323,-1.087,0.615,-341.553,-298.89,123.108,
00:00:34:700,0.21,-0.997,0.565,-366.7,-296.204,78.369,
00:00:34:717,0.016,-0.945,0.506,-343.079,-315.674,48.217,
00:00:34:734,-0.172,-0.811,0.491,-246.277,-304.566,69.885,
00:00:34:750,-0.333,-0.77,0.436,-13.855,-266.907,20.813,
00:00:34:767,-0.511,-0.803,0.322,224.975,-224.671,8.117,
00:00:34:784,-0.714,-0.64,0.165,472.961,-246.705,65.734,
00:00:34:800,-0.951,-0.5,-0.209,550.903,-352.723,38.33,
00:00:34:817,-1.242,-0.576,-0.377,716.491,-88.074,-73.914,
00:00:34:834,-1.305,-0.708,-0.245,873.23,503.906,-180.603,
00:00:34:850,-1.061,-0.894,0.147,732.483,911.132,-225.281,
00:00:34:867,-0.779,-1.022,0.499,556.64,881.897,-174.378,
00:00:34:884,-0.538,-0.709,0.524,325.744,628.051,-124.756,
00:00:34:900,-0.429,-0.492,0.52,397.094,480.102,-130.066,
00:00:34:917,0.235,-1.129,0.962,-164.734,246.765,73.181,
00:00:34:934,0.478,-0.869,0.921,-419.617,11.901,207.641,
00:00:34:950,0.578,-0.689,0.936,-256.592,-217.896,254.699,
00:00:34:967,0.562,-0.961,0.877,-173.157,-324.158,101.684,
00:00:34:984,0.6,-1.214,0.892,-353.455,-417.176,84.106,
00:00:35:0,0.283,-1.008,0.85,-700.44,-428.162,139.221,
00:00:35:17,0.149,-1.013,0.623,-455.567,-385.682,74.768,
00:00:35:34,-0.013,-0.938,0.535,-239.93,-409.119,93.566,
00:00:35:50,-0.21,-0.927,0.479,-166.138,-380.555,45.105,
00:00:35:67,-0.361,-0.83,0.376,-5.982,-295.777,37.597,
00:00:35:84,-0.669,-0.529,0.043,656.677,-305.115,37.963,
00:00:35:100,-0.896,-0.529,-0.153,760.803,-289.429,65.734,
00:00:35:117,-1.117,-0.49,-0.533,905.761,-137.146,36.743,
00:00:35:134,-1.194,-0.612,-0.667,993.408,416.015,0.366,
00:00:35:150,-0.969,-0.864,-0.34,990.478,1011.718,-72.388,
00:00:35:167,-0.263,-0.872,0.538,-55.481,511.169,-21.363,
00:00:35:184,-0.213,-0.609,0.68,140.808,394.226,-9.278,
00:00:35:200,-0.055,-0.733,0.662,436.889,369.445,-36.927,
00:00:35:217,0.112,-1.214,0.683,342.651,299.682,-105.225,
00:00:35:234,0.354,-1.381,0.891,52.49,119.018,-23.255,
00:00:35:250,0.615,-1.327,1.178,-251.16,-121.644,37.536,
00:00:35:267,0.603,-1.207,1.041,-439.454,-326.233,42.236,
00:00:35:284,0.491,-0.954,0.72,-511.109,-389.71,50.476,
00:00:35:300,0.433,-0.957,0.872,-518.128,-501.526,34.301,
00:00:35:317,0.31,-1.086,1.025,-883.362,-562.561,56.823,
00:00:35:334,0.198,-1.013,0.846,-1121.521,-520.997,116.15,
00:00:35:350,0.155,-0.9,0.744,-992.859,-521.546,161.132,
00:00:35:367,0.031,-0.808,0.546,-753.602,-514.954,195.19,
00:00:35:384,-0.135,-0.733,0.393,-385.315,-485.535,171.386,
00:00:35:400,-0.284,-0.901,0.246,-66.712,-406.25,74.035,
00:00:35:417,-0.364,-1.014,0.127,125.366,-260.682,46.508,
00:00:35:434,-0.39,-1,-0.001,284.851,-127.198,21.362,
00:00:35:450,-0.469,-0.948,-0.178,385.498,-20.447,-26.185,
00:00:35:467,-0.648,-0.816,-0.342,375.122,-9.156,-53.956,
00:00:35:484,-0.862,-0.709,-0.425,452.148,27.465,-163.453,
00:00:35:500,-1.074,-0.724,-0.344,583.557,296.081,-211.243,
