TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:37:317,-0.032,0.924,0.288,-4.334,18.066,-23.987,
00:00:37:334,0.002,0.941,0.306,3.173,8.789,-19.532,
00:00:37:350,-0.02,0.94,0.301,33.325,15.564,-13.184,
00:00:37:367,-0.028,0.902,0.306,0.244,14.282,-30.274,
00:00:37:384,-0.007,0.956,0.305,85.083,74.707,-33.204,
00:00:37:400,0.003,0.93,0.318,131.469,48.156,-39.49,
00:00:37:417,-0.019,0.881,0.357,103.698,54.26,-39.795,
00:00:37:434,0.002,0.915,0.369,73.364,71.96,-32.105,
00:00:37:450,0.061,0.932,0.387,200.683,-122.315,8.667,
00:00:37:467,0.111,0.832,0.507,192.138,-249.817,-28.565,
00:00:37:484,0.162,0.888,0.421,200.073,-329.834,-54.627,
00:00:37:500,0.161,0.663,0.415,156.433,-459.961,-139.405,
00:00:37:517,0.153,0.707,0.428,84.228,-542.908,-76.905,
00:00:37:534,0.135,0.728,0.382,-2.137,-617.005,-141.785,
00:00:37:550,0.142,0.692,0.337,-3.418,-683.289,-175.415,
00:00:37:567,0.117,0.685,0.369,-36.866,-736.206,-222.413,
00:00:37:584,0.09,0.705,0.302,-102.234,-749.268,-321.228,
00:00:37:600,0.1,0.62,0.226,-116.028,-749.756,-393.616,
00:00:37:617,0.09,0.681,0.166,-142.395,-772.583,-425.538,
00:00:37:634,0.079,0.684,0.14,-227.295,-763.184,-514.71,
00:00:37:650,0.057,0.688,0.132,-182.129,-730.652,-526.246,
00:00:37:667,0.035,0.661,0.116,-92.225,-641.419,-541.993,
00:00:37:684,0.006,0.75,0.077,292.358,-558.35,-579.651,
00:00:37:700,-0.046,0.671,-0.105,798.095,-445.069,-646.424,
00:00:37:717,-0.152,0.226,-0.017,1020.385,-239.685,-706.299,
00:00:37:734,-0.2,0.412,0.136,1158.142,213.134,-915.528,
00:00:37:750,-0.14,0.916,0.122,1886.596,830.139,-1122.681,
00:00:37:767,0.178,0.385,0.06,1999.694,1186.706,-1035.462,
00:00:37:784,0.41,0.651,0.554,1999.694,1380.737,-816.834,
00:00:37:800,0.594,0.748,0.812,1971.923,1402.221,-729.676,
00:00:37:817,0.806,0.305,0.944,1333.801,1271.179,-651.551,
00:00:37:834,0.285,2.815,3.278,-1393.86,-84.168,82.092,
00:00:37:850,-0.022,2.064,2.325,-366.456,-513.245,-387.085,
00:00:37:867,0.008,0.795,1.115,-335.816,-228.821,-327.393,
00:00:37:884,0.078,0.932,0.64,-67.444,-98.755,-215.149,
00:00:37:900,0.242,-0.004,0.563,-8.484,3.845,-128.54,
00:00:37:917,0.284,0.481,0.646,-53.528,73.303,-31.495,
00:00:37:934,0.318,0.591,0.801,42.236,114.99,-6.592,
00:00:37:950,0.371,0.638,0.85,81.054,109.741,70.922,
00:00:37:967,0.407,0.614,0.819,43.945,88.195,82.214,
00:00:37:984,0.472,0.606,0.732,-249.512,-0.611,133.667,
00:00:38:0,0.483,0.832,0.707,-586.67,-149.17,163.391,
00:00:38:17,0.419,0.842,0.706,-806.885,-255.982,182.556,
00:00:38:34,0.233,1.006,0.674,-498.719,-281.861,398.742,
00:00:38:50,0.184,1.029,0.65,-282.044,-218.934,513.855,
00:00:38:67,0.158,0.956,0.629,-263.611,-133.24,565.307,
00:00:38:84,0.133,0.911,0.61,-324.524,-41.565,609.924,
00:00:38:100,0.094,0.863,0.549,-419.861,16.113,620.056,
00:00:38:117,0.084,0.845,0.418,-479.981,78.186,690.124,
00:00:38:134,0.019,0.746,0.398,-753.296,183.044,569.458,
00:00:38:150,0.029,0.758,0.357,-662.781,168.335,576.172,
00:00:38:167,0.015,0.827,0.333,-510.987,138.549,586.242,
00:00:38:184,0.006,0.843,0.329,-363.953,88.195,514.709,
00:00:38:200,-0.022,0.804,0.362,-245.789,79.65,455.017,
00:00:38:217,-0.038,0.759,0.383,-192.627,70.8,394.531,
00:00:38:234,-0.034,0.754,0.356,-140.259,70.983,335.815,
00:00:38:250,-0.026,0.652,0.476,478.393,-27.527,153.259,
00:00:38:267,-0.099,0.54,0.524,287.658,88.745,121.521,
00:00:38:284,-0.024,0.712,0.48,74.401,199.096,132.446,
00:00:38:300,-0.003,0.793,0.457,-154.847,293.884,137.695,
00:00:38:317,0.043,0.808,0.406,-195.862,218.628,5.432,
00:00:38:334,0.002,0.753,0.266,-190.796,176.88,45.349,
00:00:38:350,0,0.739,0.202,-289.734,34.362,100.402,
00:00:38:367,0.007,0.869,0.355,-359.559,-62.806,124.817,
00:00:38:384,-0.104,0.806,0.372,-628.357,11.84,120.3,
00:00:38:400,-0.103,0.827,0.271,-912.781,75.195,1.281,
00:00:38:417,-0.107,0.971,0.195,-723.633,74.707,-1.831,
00:00:38:434,-0.118,1.052,0.167,-344.361,-2.808,20.202,
00:00:38:450,-0.138,1.004,0.236,-33.081,-19.288,6.774,
00:00:38:467,-0.21,0.999,0.156,161.621,90.454,-46.143,
00:00:38:484,-0.102,0.846,0.174,181.274,99.609,-63.233,
00:00:38:500,-0.104,0.873,0.243,159.79,89.172,-58.96,
00:00:38:517,-0.098,0.809,0.402,153.381,-50.904,-75.562,
00:00:38:534,-0.213,0.876,0.477,150.94,0.061,-40.284,
00:00:38:550,-0.195,0.926,0.44,191.833,85.449,-127.503,
00:00:38:567,-0.151,0.963,0.415,368.713,128.051,-138.916,
00:00:38:584,-0.16,0.899,0.391,470.459,156.311,-141.297,
00:00:38:600,-0.141,0.943,0.363,517.028,208.068,-128.052,
00:00:38:617,-0.069,0.901,0.452,449.279,240.234,-115.479,
00:00:38:634,-0.081,0.967,0.435,327.148,301.635,-108.887,
00:00:38:650,-0.044,1.041,0.433,303.222,279.113,-117.188,
00:00:38:667,-0.06,0.997,0.492,410.644,256.286,-117.981,
00:00:38:684,-0.015,0.855,0.519,492.797,256.836,-88.074,
00:00:38:700,-0.026,0.885,0.555,367.309,271.301,-77.576,
00:00:38:717,-0.008,0.986,0.534,436.096,331.726,-69.092,
00:00:38:734,0.021,1.221,0.488,801.513,324.951,-58.289,
00:00:38:750,0.007,1.137,0.49,1286.621,270.507,-109.864,
00:00:38:767,-0.038,0.8,0.503,1462.585,257.995,-133.423,
00:00:38:784,-0.032,0.635,0.557,1297.912,271.301,-94.971,
00:00:38:800,-0.048,0.661,0.609,1051.086,338.684,-41.687,
00:00:38:817,-0.001,0.853,0.611,1081.543,379.272,-33.143,
00:00:38:834,0.021,0.851,0.604,1299.072,354.065,-53.406,
00:00:38:850,0.005,0.664,0.66,1413.513,341.858,-58.35,
00:00:38:867,0,0.507,0.747,1283.447,375.549,-41.077,
00:00:38:884,0.06,0.53,0.76,1095.398,384.338,-32.227,
00:00:38:900,0.066,0.502,0.778,1079.895,367.553,-53.284,
00:00:38:917,0.133,0.524,0.793,1172.241,307.495,-37.781,
00:00:38:934,0.107,0.402,0.794,1185.547,260.925,-57.373,
00:00:38:950,0.101,0.289,0.827,1125.183,241.455,-43.946,
00:00:38:967,0.119,0.293,0.836,979.858,252.38,-51.392,
00:00:38:984,0.139,0.236,0.845,851.379,257.934,-73.731,
00:00:39:0,0.18,0.251,0.826,779.724,215.088,-77.21,
00:00:39:17,0.176,0.274,0.857,801.391,164.55,-85.694,
00:00:39:34,0.185,0.173,0.866,838.012,120.239,-96.497,
00:00:39:50,0.183,0.019,0.918,691.528,101.44,-78.309,
00:00:39:67,0.172,-0.015,0.968,446.045,137.756,-99.427,
00:00:39:84,0.183,0.064,0.905,357.788,163.269,-109.131,
00:00:39:100,0.196,0.043,0.884,337.341,138.305,-96.436,
00:00:39:117,0.208,0.02,0.928,327.331,120.3,-64.82,
00:00:39:134,0.224,0.025,0.931,306.762,109.558,-60.73,
00:00:39:150,0.218,-0.031,0.964,230.651,118.652,-75.623,
00:00:39:167,0.23,-0.025,0.993,144.287,132.812,-88.318,
00:00:39:184,0.263,-0.032,0.998,102.356,125.671,-104.31,
00:00:39:200,0.256,-0.039,0.973,99.914,98.205,-96.009,
00:00:39:217,0.233,-0.01,1.016,76.538,80.322,-55.481,
00:00:39:234,0.228,0.02,1.02,54.687,94.299,-68.787,
00:00:39:250,0.253,-0.007,1.02,18.493,72.021,-56.763,
00:00:39:267,0.24,-0.009,1.015,-20.935,49.743,-48.89,
00:00:39:284,0.234,0.044,1.009,-3.113,30.883,-45.594,
00:00:39:300,0.231,0.017,1.024,63.537,16.967,-41.199,
00:00:39:317,0.214,0.001,1.006,78.064,27.954,-43.58,
00:00:39:334,0.225,-0.034,1.018,42.053,24.841,-41.565,
00:00:39:350,0.207,-0.018,0.988,4.089,30.517,-46.875,
00:00:39:367,0.223,0.006,0.97,39.306,21.484,-43.396,
00:00:39:384,0.213,-0.005,0.973,67.077,5.493,-43.274,
00:00:39:400,0.196,-0.037,0.993,47.607,4.577,-44.007,
00:00:39:417,0.199,-0.044,1.008,-1.221,17.517,-54.2,
00:00:39:434,0.215,-0.032,0.994,-48.157,36.743,-52.979,
00:00:39:450,0.226,0.028,0.979,-33.936,31.311,-58.655,
00:00:39:467,0.236,0.013,0.987,45.959,-2.198,-52.613,
00:00:39:484,0.223,-0.023,0.994,46.081,-13.611,-49.866,
00:00:39:500,0.228,-0.046,0.994,-6.348,-13.489,-46.143,
00:00:39:517,0.221,-0.028,0.986,-79.712,-0.55,-41.81,
00:00:39:534,0.229,-0.001,0.974,-90.943,2.807,-47.974,
00:00:39:550,0.241,0.008,0.958,-23.072,-12.33,-48.584,
00:00:39:567,0.249,-0.035,0.961,-5.982,-41.626,-44.312,
00:00:39:584,0.249,-0.061,0.968,-66.956,-61.402,-58.655,
00:00:39:600,0.25,-0.072,0.97,-146.485,-72.998,-67.688,
00:00:39:617,0.246,-0.104,0.981,-263.245,-87.403,-67.261,
00:00:39:634,0.259,-0.069,0.952,-366.639,-92.408,-80.872,
00:00:39:650,0.278,-0.026,0.958,-398.377,-137.818,-76.722,
00:00:39:667,0.244,0.006,0.987,-447.205,-178.65,-97.657,
00:00:39:684,0.235,0.068,0.981,-471.802,-215.149,-124.207,
00:00:39:700,0.217,0.096,0.99,-483.948,-251.587,-120.85,
00:00:39:717,0.186,0.108,0.976,-543.641,-286.744,-106.019,
00:00:39:734,0.155,0.133,0.985,-640.381,-313.355,-79.651,
00:00:39:750,0.126,0.212,0.969,-687.623,-312.561,-74.219,
00:00:39:767,0.113,0.23,0.953,-675.721,-317.261,-47.852,
00:00:39:784,0.086,0.246,0.963,-670.289,-314.27,-30.579,
00:00:39:800,0.075,0.269,0.969,-687.134,-312.5,-13.794,
00:00:39:817,0.053,0.302,0.969,-708.619,-307.373,4.272,
00:00:39:834,0.043,0.34,0.964,-709.046,-291.81,5.004,
00:00:39:850,0.042,0.335,0.947,-702.393,-291.016,-11.658,
00:00:39:867,0.031,0.34,0.923,-733.338,-297.242,-4.212,
00:00:39:884,0.035,0.4,0.912,-769.165,-326.905,14.404,
00:00:39:900,0.009,0.472,0.885,-803.528,-334.778,17.578,
00:00:39:917,0.001,0.475,0.872,-885.987,-315.43,-75.379,
00:00:39:934,-0.058,0.42,0.891,-1006.897,-340.271,49.804,
00:00:39:950,-0.085,0.526,0.828,-1110.352,-298.279,18.615,
00:00:39:967,-0.069,0.605,0.811,-1048.035,-264.71,32.714,
00:00:39:984,-0.081,0.676,0.767,-872.864,-239.624,47.607,
00:00:40:0,-0.1,0.628,0.728,-777.1,-235.23,69.397,
00:00:40:17,-0.099,0.58,0.739,-920.227,-226.99,73.486,
00:00:40:34,-0.128,0.656,0.718,-1030.518,-181.641,75.195,
00:00:40:50,-0.113,0.733,0.673,-1002.686,-148.255,68.359,
00:00:40:67,-0.118,0.747,0.614,-908.57,-146.607,76.049,
00:00:40:84,-0.129,0.697,0.614,-918.885,-147.706,62.439,
00:00:40:100,-0.147,0.728,0.607,-950.989,-118.226,53.283,
00:00:40:117,-0.135,0.799,0.6,-929.505,-79.163,33.264,
00:00:40:134,-0.13,0.816,0.564,-857.605,-62.317,24.597,
00:00:40:150,-0.124,0.778,0.512,-839.966,-57.129,12.268,
00:00:40:167,-0.123,0.779,0.452,-827.393,-66.163,20.08,
00:00:40:184,-0.068,0.891,0.48,-725.892,-66.407,2.685,
00:00:40:200,-0.096,0.901,0.494,-434.266,-137.94,-29.419,
00:00:40:217,-0.143,0.846,0.492,-315.918,-111.451,-43.274,
00:00:40:234,-0.123,0.775,0.529,-369.446,-29.664,-54.017,
00:00:40:250,-0.145,0.854,0.434,-422.242,89.904,-40.833,
00:00:40:267,-0.085,0.923,0.31,-392.151,117.675,-39.368,
00:00:40:284,-0.049,0.983,0.281,-236.023,48.889,-56.214,
00:00:40:300,-0.151,0.901,0.328,-183.289,41.259,-52.002,
00:00:40:317,-0.132,0.865,0.323,-305.542,47.241,-78.37,
00:00:40:334,-0.116,0.921,0.396,-285.889,42.358,-70.496,
00:00:40:350,-0.161,0.943,0.407,-232.789,104.919,-60.12,
00:00:40:367,-0.15,0.939,0.353,-171.998,132.934,-79.59,
00:00:40:384,-0.122,0.99,0.349,-67.078,109.008,-63.294,
00:00:40:400,-0.136,0.922,0.363,-37.171,115.844,-57.618,
00:00:40:417,-0.18,0.904,0.28,-181.824,187.561,-36.805,
00:00:40:434,-0.11,0.997,0.302,-104.676,112.609,-42.542,
00:00:40:450,-0.105,1.006,0.33,39.428,8.667,-45.411,
00:00:40:467,-0.139,0.919,0.36,56.701,-30.457,-54.688,
00:00:40:484,-0.138,0.885,0.358,-44.8,-12.635,-44.373,
00:00:40:500,-0.12,0.885,0.378,-117.554,-6.287,-32.044,
00:00:40:517,-0.129,0.911,0.352,-111.084,8.3,-25.879,
00:00:40:534,-0.123,0.9,0.314,-125.489,4.089,-27.222,
00:00:40:550,-0.11,0.906,0.352,-189.331,2.441,-37.476,
00:00:40:567,-0.124,0.953,0.317,-145.203,22.399,-32.959,
00:00:40:584,-0.122,0.943,0.28,-110.108,36.621,-51.331,
00:00:40:600,-0.104,0.968,0.306,-4.761,20.263,-49.378,
00:00:40:617,-0.113,0.956,0.308,75.317,17.883,-52.979,
00:00:40:634,-0.112,0.916,0.319,25.207,30.273,-75.501,
00:00:40:650,-0.111,0.918,0.312,-5.616,44.921,-69.214,
00:00:40:667,-0.104,0.946,0.311,5.554,37.048,-67.688,
00:00:40:684,-0.107,0.934,0.321,14.038,31.005,-62.684,
00:00:40:700,-0.116,0.931,0.31,16.235,26.367,-53.345,
00:00:40:717,-0.105,0.936,0.338,9.704,14.038,-60.914,
00:00:40:734,-0.105,0.91,0.348,-7.081,9.582,-61.524,
00:00:40:750,-0.118,0.907,0.334,-17.09,23.437,-41.993,
00:00:40:767,-0.107,0.938,0.297,-29.786,33.02,-36.56,
00:00:40:784,-0.103,0.939,0.272,-20.386,35.095,-30.884,
00:00:40:800,-0.102,0.946,0.282,-13.306,31.799,-24.659,
00:00:40:817,-0.102,0.945,0.297,-7.325,38.818,-30.274,
00:00:40:834,-0.102,0.928,0.306,27.221,40.954,-31.373,
00:00:40:850,-0.093,0.898,0.337,38.208,36.438,-46.265,
00:00:40:867,-0.101,0.897,0.334,21.484,34.729,-33.204,
00:00:40:884,-0.101,0.888,0.321,-20.386,24.597,-44.8,
00:00:40:900,-0.099,0.968,0.294,-7.752,33.874,-18.433,
00:00:40:917,-0.091,0.933,0.302,-29.175,23.498,-40.284,
00:00:40:934,-0.106,0.919,0.324,-36.133,30.822,-28.382,
00:00:40:950,-0.093,0.959,0.306,-25.94,33.325,-30.213,
00:00:40:967,-0.084,0.95,0.311,8.85,15.319,-29.908,
00:00:40:984,-0.108,0.907,0.31,4.15,9.887,-28.016,
00:00:41:0,-0.099,0.935,0.296,-17.945,22.522,-34.485,
00:00:41:17,-0.092,0.89,0.285,-81.299,0.854,-40.162,
00:00:41:34,-0.108,0.922,0.278,-90.394,4.394,-26.856,
00:00:41:50,-0.093,0.962,0.296,-78.675,1.77,-29.297,
00:00:41:67,-0.099,0.952,0.305,-46.875,0.671,-33.081,
00:00:41:84,-0.091,0.933,0.325,-34.546,9.094,-37.598,
00:00:41:100,-0.093,0.93,0.32,-4.09,19.043,-32.715,
00:00:41:117,-0.101,0.91,0.294,10.498,24.963,-29.969,
00:00:41:134,-0.098,0.917,0.29,2.38,32.47,-30.335,
00:00:41:150,-0.093,0.917,0.293,-8.301,29.663,-33.448,
00:00:41:167,-0.091,0.92,0.304,-18.616,35.217,-36.744,
00:00:41:184,-0.097,0.923,0.318,-38.636,33.02,-40.101,
00:00:41:200,-0.099,0.925,0.318,-41.077,37.231,-45.655,
00:00:41:217,-0.096,0.943,0.316,-35.706,34.24,-41.321,
00:00:41:234,-0.097,0.939,0.313,-18.372,34.851,-39.246,
00:00:41:250,-0.097,0.942,0.298,-10.621,38.208,-38.331,
00:00:41:267,-0.097,0.928,0.303,-10.193,31.921,-41.321,
00:00:41:284,-0.094,0.917,0.303,-26.307,33.508,-39.063,
00:00:41:300,-0.094,0.912,0.314,-46.57,28.259,-37.11,
00:00:41:317,-0.094,0.935,0.322,-63.599,30.517,-31.189,
00:00:41:334,-0.085,0.95,0.307,-60.425,28.991,-33.02,
00:00:41:350,-0.094,0.941,0.289,-32.776,26.611,-25.513,
00:00:41:367,-0.099,0.961,0.288,-15.87,31.189,-19.165,
00:00:41:384,-0.097,0.951,0.287,23.681,27.404,-26.49,
00:00:41:400,-0.096,0.921,0.3,34.484,22.094,-24.659,
00:00:41:417,-0.093,0.932,0.313,-6.104,19.043,-21.058,
00:00:41:434,-0.1,0.939,0.309,-13.489,18.066,-22.644,
00:00:41:450,-0.1,0.945,0.289,2.685,21.545,-21.973,
00:00:41:467,-0.102,0.946,0.29,19.043,23.742,-24.353,
00:00:41:484,-0.107,0.933,0.307,18.31,23.132,-30.03,
00:00:41:500,-0.102,0.915,0.309,19.653,27.71,-35.401,
00:00:41:517,-0.094,0.921,0.29,17.456,30.761,-26.307,
00:00:41:534,-0.094,0.91,0.292,0.671,19.653,-29.541,
00:00:41:550,-0.095,0.915,0.309,-18.982,18.981,-22.828,
00:00:41:567,-0.094,0.932,0.31,-41.443,23.132,-21.302,
00:00:41:584,-0.091,0.936,0.306,-44.556,20.752,-26.734,
00:00:41:600,-0.088,0.939,0.294,-35.279,16.845,-24.659,
00:00:41:617,-0.09,0.931,0.291,-27.161,14.831,-23.743,
00:00:41:634,-0.088,0.934,0.294,-19.654,15.014,-24.292,
00:00:41:650,-0.085,0.935,0.295,-16.602,12.939,-25.818,
00:00:41:667,-0.089,0.924,0.3,-19.104,22.461,-26.856,
00:00:41:684,-0.077,0.921,0.283,-15.686,24.536,-31.373,
00:00:41:700,-0.076,0.915,0.292,-19.043,17.334,-30.945,
00:00:41:717,-0.079,0.904,0.295,-29.236,17.456,-31.983,
00:00:41:734,-0.082,0.912,0.291,-51.636,14.709,-28.626,
00:00:41:750,-0.083,0.92,0.298,-49.927,4.699,-33.692,
00:00:41:767,-0.089,0.925,0.295,-48.706,10.376,-33.997,
00:00:41:784,-0.095,0.928,0.297,-48.34,8.911,-44.739,
00:00:41:800,-0.093,0.927,0.304,-41.993,4.272,-44.8,
00:00:41:817,-0.1,0.922,0.308,-30.457,2.258,-45.594,
00:00:41:834,-0.093,0.935,0.32,-36.988,5.798,-45.472,
00:00:41:850,-0.091,0.944,0.308,-34.302,7.69,-40.772,
00:00:41:867,-0.094,0.954,0.299,-33.204,7.995,-36.377,
00:00:41:884,-0.096,0.95,0.305,-31.922,11.962,-37.232,
00:00:41:900,-0.096,0.959,0.295,-22.706,15.625,-37.049,
00:00:41:917,-0.094,0.943,0.301,4.394,13.122,-32.837,
00:00:41:934,-0.091,0.938,0.294,-3.54,18.798,-32.349,
00:00:41:950,-0.087,0.93,0.289,-6.47,17.089,-30.579,
00:00:41:967,-0.082,0.935,0.294,-1.893,12.939,-23.438,
00:00:41:984,-0.086,0.932,0.29,12.817,17.273,-27.588,
00:00:42:0,-0.078,0.929,0.278,20.202,13.183,-34.058,
00:00:42:17,-0.086,0.907,0.293,15.197,4.516,-35.279,
00:00:42:34,-0.088,0.915,0.313,-15.809,14.099,-35.096,
00:00:42:50,-0.089,0.938,0.287,-16.114,25.573,-36.866,
00:00:42:67,-0.087,0.94,0.289,-1.587,23.62,-42.054,
00:00:42:84,-0.09,0.927,0.302,14.648,25.512,-37.659,
00:00:42:100,-0.085,0.928,0.299,14.343,27.16,-41.138,
00:00:42:117,-0.084,0.935,0.29,28.808,22.033,-39.917,
00:00:42:134,-0.084,0.921,0.311,37.414,9.094,-46.692,
00:00:42:150,-0.088,0.92,0.301,14.526,14.77,-40.162,
00:00:42:167,-0.087,0.924,0.313,-8.057,9.643,-40.406,
00:00:42:184,-0.084,0.934,0.315,-14.344,13.916,-36.744,
00:00:42:200,-0.091,0.938,0.305,-13.916,17.822,-30.091,
00:00:42:217,-0.087,0.939,0.315,-19.043,12.023,-34.79,
00:00:42:234,-0.085,0.926,0.327,-21.302,10.131,-39.49,
00:00:42:250,-0.094,0.923,0.303,-6.47,22.888,-32.41,
00:00:42:267,-0.071,0.939,0.306,19.104,17.211,-32.898,
00:00:42:284,-0.056,0.938,0.325,57.678,10.07,-18.86,
00:00:42:300,-0.055,0.941,0.347,74.89,7.08,-25.391,
00:00:42:317,-0.044,0.943,0.339,83.984,21.545,-37.415,
00:00:42:334,-0.009,0.948,0.328,150.39,17.761,-26.917,
00:00:42:350,0.032,0.947,0.34,168.701,-15.625,-30.701,
00:00:42:367,0.07,0.934,0.366,162.902,-78.37,-68.909,
00:00:42:384,0.091,0.9,0.391,221.923,-109.864,-72.327,
00:00:42:400,0.159,0.874,0.405,319.824,-170.472,-90.76,
00:00:42:417,0.213,0.79,0.414,424.499,-272.95,-153.87,
00:00:42:434,0.214,0.7,0.399,548.523,-401.185,-175.721,
00:00:42:450,0.191,0.666,0.435,553.161,-480.164,-236.329,
00:00:42:467,0.135,0.547,0.436,482.544,-515.686,-335.694,
00:00:42:484,0.145,0.509,0.36,321.35,-515.381,-400.33,
00:00:42:500,0.14,0.48,0.286,75.744,-539.49,-497.62,
00:00:42:517,0.097,0.493,0.253,-136.231,-538.819,-559.815,
00:00:42:534,0.049,0.481,0.202,-377.015,-513.855,-635.987,
00:00:42:550,0.006,0.522,0.118,-543.274,-494.69,-719.178,
00:00:42:567,-0.003,0.669,0.056,-558.106,-500.672,-786.011,
00:00:42:584,-0.037,0.778,0.031,-626.343,-467.225,-870.85,
00:00:42:600,-0.097,0.709,-0.017,-564.331,-469.483,-874.268,
00:00:42:617,-0.127,0.703,0.038,-557.19,-382.996,-892.212,
00:00:42:634,-0.177,0.956,0.238,-179.322,-252.076,-904.664,
00:00:42:650,-0.175,1.042,0.265,522.033,-30.396,-960.45,
00:00:42:667,-0.086,0.927,0.321,1193.542,218.567,-964.234,
00:00:42:684,0.003,0.839,0.386,1492.248,453.125,-927.124,
00:00:42:700,0.149,0.914,0.413,1543.029,660.705,-871.155,
00:00:42:717,0.296,0.973,0.55,1480.285,790.161,-844.239,
00:00:42:734,0.851,0.819,0.993,853.942,450.317,-546.448,
00:00:42:750,0.535,2.222,1.266,-1554.017,175.537,-360.413,
00:00:42:767,0.366,3.123,1.455,-389.405,-314.637,130.981,
00:00:42:784,0.26,1.2,0.888,88.378,-282.166,-135.254,
00:00:42:800,0.193,0.565,0.618,33.874,-101.563,-30.579,
00:00:42:817,0.338,0.28,0.522,-104.981,-76.722,115.539,
00:00:42:834,0.269,0.911,0.549,-134.217,-26.734,160.888,
00:00:42:850,0.41,0.795,0.609,-2.93,-30.518,148.071,
00:00:42:867,0.359,0.737,0.674,21.484,-27.955,181.762,
00:00:42:884,0.339,0.85,0.686,-20.691,-25.208,195.739,
00:00:42:900,0.341,0.793,0.647,-113.282,-37.659,218.2,breakEggRH
00:00:42:917,0.335,0.918,0.634,-313.111,-75.928,267.883,
00:00:42:934,0.335,0.967,0.575,-489.319,-108.216,297.912,
00:00:42:950,0.311,0.927,0.502,-643.006,-153.87,355.774,
00:00:42:967,0.263,0.998,0.459,-823.548,-175.599,407.104,
00:00:42:984,0.223,1.056,0.408,-912.11,-161.377,428.588,
00:00:43:0,0.173,1.137,0.391,-813.599,-119.629,479.614,
00:00:43:17,0.13,1.126,0.371,-649.231,-53.956,513,
00:00:43:34,0.086,1.026,0.332,-444.092,26.428,586.364,
00:00:43:50,0.07,0.985,0.285,-325.745,85.144,652.465,
00:00:43:67,0.041,0.951,0.272,-290.528,127.014,691.528,
00:00:43:84,0.027,0.962,0.279,-305.542,168.579,672.485,
00:00:43:100,0.015,0.898,0.271,-279.419,194.458,666.442,
00:00:43:117,-0.016,0.84,0.264,-236.084,234.985,657.043,
00:00:43:134,0.002,0.829,0.222,-182.984,247.619,612.548,
00:00:43:150,-0.007,0.806,0.23,-149.476,236.145,581.115,
00:00:43:167,-0.017,0.821,0.25,-109.131,229.309,523.986,
00:00:43:184,-0.018,0.822,0.261,-27.771,229.187,477.111,
00:00:43:200,-0.028,0.763,0.269,-5.921,234.68,403.198,
00:00:43:217,-0.027,0.773,0.257,-1.709,249.694,323.181,
00:00:43:234,-0.023,0.781,0.197,53.1,244.506,256.897,
00:00:43:250,-0.008,0.752,0.186,167.114,199.218,227.05,
00:00:43:267,0.015,0.72,0.33,288.086,169.25,204.04,
00:00:43:284,0.015,0.812,0.405,513,147.705,140.747,
00:00:43:300,-0.017,0.706,0.455,592.346,189.819,116.333,
00:00:43:317,-0.029,0.65,0.515,365.173,352.539,77.88,
00:00:43:334,-0.008,0.732,0.557,51.208,513,28.625,
00:00:43:350,-0.041,0.824,0.374,-232.911,704.773,-11.109,
00:00:43:367,0.112,0.904,0.104,-594.056,712.646,-54.322,
00:00:43:384,0.187,0.971,0.137,-635.682,479.37,-91.248,
00:00:43:400,0.061,0.901,0.28,-505.738,276.794,-100.831,
00:00:43:417,-0.026,0.852,0.261,-488.892,244.934,-95.948,
00:00:43:434,0.006,0.86,0.313,-534.729,242.981,-138.428,
00:00:43:450,-0.008,0.8,0.254,-597.596,289.123,-88.44,
00:00:43:467,-0.025,0.837,0.093,-694.336,289.917,-58.594,
00:00:43:484,-0.002,0.921,0.093,-568.482,149.902,7.69,
00:00:43:500,-0.03,0.982,0.084,-354.676,19.104,31.127,
00:00:43:517,-0.07,0.984,0.036,-244.935,-63.66,9.46,
00:00:43:534,-0.064,0.933,0.061,-265.015,-135.071,-28.199,
00:00:43:550,-0.08,0.962,0.071,-226.99,-208.313,-41.993,
00:00:43:567,-0.066,1.09,0.3,57.495,-270.569,-72.876,
00:00:43:584,-0.154,1.053,0.202,218.017,-84.412,-50.66,
00:00:43:600,-0.098,1.092,0.181,469.726,-21.485,-135.865,
00:00:43:617,-0.011,1.028,0.223,699.34,-56.763,-123.963,
00:00:43:634,-0.001,0.931,0.368,710.998,-111.023,-88.929,
00:00:43:650,-0.078,0.978,0.35,648.681,-21.302,-70.557,
00:00:43:667,-0.048,1.01,0.263,601.257,80.322,-68.238,
00:00:43:684,-0.008,1.045,0.243,637.085,125.183,-47.913,
00:00:43:700,-0.025,1.101,0.288,698.974,149.78,-62.928,
00:00:43:717,0.033,1.121,0.419,864.318,148.071,-118.592,
00:00:43:734,-0.025,0.989,0.411,1007.385,142.334,-134.766,
00:00:43:750,-0.001,0.737,0.41,796.875,129.821,-78.431,
00:00:43:767,0,0.749,0.457,455.505,131.286,-24.903,
00:00:43:784,-0.012,0.896,0.513,329.773,163.818,6.347,
00:00:43:800,-0.008,1.111,0.496,526.672,188.171,-5.005,
00:00:43:817,0.019,1.083,0.497,900.329,164.428,-79.773,
00:00:43:834,-0.004,0.855,0.495,1122.924,148.193,-131.043,
00:00:43:850,-0.024,0.702,0.526,1103.637,166.809,-120.484,
